Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
31.3317527105111,55.1296809417745,8.09043389948002e-06
31.4090172368474,54.5378541106632,8.16842219847059e-06
31.4862817631838,53.9523393296663,8.24707898256573e-06
31.5635462895201,53.3730735695715,8.32640738845625e-06
31.6408108158564,52.7999939826142,8.40641057870345e-06
31.7180753421928,52.2330379563443,8.48709177826064e-06
31.7953398685291,51.6721431180272,8.56845421727038e-06
31.8726043948655,51.1172473979341,8.65050119575504e-06
31.9498689212018,50.5682891133672,8.73323600428535e-06
32.0271334475381,50.0252069660089,8.81666200941665e-06
32.1043979738745,49.4879400714251,8.90078254284792e-06
32.1816625002108,48.956427939814,8.9856010131271e-06
32.2589270265472,48.4306105257698,9.07112076887944e-06
32.3361915528835,47.9104282542711,9.15734524715987e-06
32.4134560792199,47.3958220222222,9.24427809606789e-06
32.4907206055562,46.886733207272,9.33192273965251e-06
32.5679851318925,46.383103715786,9.42028218541587e-06
32.6452496582289,45.884875932994,9.50935952469899e-06
32.7225141845652,45.3919927270415,9.59915834057721e-06
32.7997787109016,44.9043975040205,9.68968240731214e-06
32.8770432372379,44.4220342208295,9.78093519695101e-06
32.9543077635743,43.944847355355,9.87291988936739e-06
33.0315722899106,43.4727819119628,9.96563973493088e-06
33.1088368162469,43.0057833852333,1.00590981905143e-05
33.1861013425833,42.5437978269861,1.01532987211371e-05
33.2633658689196,42.0867718164257,1.02482446311516e-05
33.340630395256,41.6346524448436,1.03439391322705e-05
33.4178949215923,41.1873873631948,1.04403854797765e-05
33.4951594479287,40.7449247338716,1.0537586977613e-05
33.572423974265,40.3072132251389,1.06355468908835e-05
33.6496885006013,39.8742020517793,1.07342684085197e-05
33.7269530269377,39.4458409527888,1.08337546827358e-05
33.804217553274,39.0220801781064,1.09340088644748e-05
33.8814820796104,38.6028704897474,1.10350340918769e-05
33.9587466059467,38.1881631379356,1.11368334619985e-05
34.0360111322831,37.7779099049267,1.1239410023276e-05
34.1132756586194,37.3720630811646,1.13427667899423e-05
34.1905401849557,36.970575433787,1.14469067504939e-05
34.2678047112921,36.5734002413939,1.15518328608048e-05
34.3450692376284,36.1804912759269,1.16575480357902e-05
34.4223337639648,35.7918027855466,1.17640551472549e-05
34.4995982903011,35.4072894859836,1.18713570262675e-05
34.5768628166375,35.0269065819305,1.19794564639351e-05
34.6541273429738,34.6506097696326,1.20883562102568e-05
34.7321814175608,34.2745719458527,1.21991841529243e-05
34.8102354921479,33.9026146984338,1.23108343487082e-05
34.8882895667349,33.5346938089357,1.24233094897013e-05
34.9663436413219,33.1707655090892,1.25366122185517e-05
35.0443977159089,32.8107864741497,1.26507451276214e-05
35.122451790496,32.4547138755331,1.27657107571791e-05
35.200505865083,32.102505374104,1.28815115953605e-05
35.2891563596145,31.7071154268452,1.30140493243393e-05
35.3778068541459,31.3165952095264,1.31476710428467e-05
35.4664573486773,30.9308847602524,1.32823801316026e-05
35.5551078432088,30.5499248674127,1.34181798747624e-05
35.6437583377402,30.1736570296244,1.35550734604003e-05
35.7324088322717,29.8020234691656,1.36930639755921e-05
35.8210593268031,29.4349671606757,1.38321544016603e-05
35.9225717992276,29.0202050154765,1.39927795083156e-05
36.0240842716521,28.6112872769949,1.41548547481905e-05
36.1255967440765,28.2081316072784,1.43183840742001e-05
36.227109216501,27.8106568248259,1.44833712472584e-05
36.3286216889255,27.4187828735995,1.46498198289772e-05
36.43013416135,27.0324308485654,1.48177331740662e-05
36.5316466337744,26.6515229542965,1.49871144299147e-05
36.6503274405871,26.2129943102663,1.51870075735141e-05
36.7690082473997,25.7816814999243,1.53889154689816e-05
36.8876890542124,25.3574657821533,1.559284202312e-05
37.006369861025,24.9402303905935,1.57987907195372e-05
37.1250506678377,24.5298604873528,1.60067646182355e-05
37.2437314746504,24.126243113963,1.62167663470629e-05
37.362412281463,23.729267159048,1.64287980855607e-05
37.5047281952918,23.2618375611299,1.66857346913721e-05
37.6470441091207,22.8036159617969,1.69455948948316e-05
37.7893600229495,22.3544209904881,1.72083798046777e-05
37.9316759367783,21.9140748246759,1.74740895380625e-05
38.0739918506072,21.4824031584163,1.77427231909784e-05
38.216307764436,21.0592351150633,1.80142788195062e-05
38.3586236782648,20.6444031990535,1.82887534237317e-05
38.5349757745434,20.1416796636553,1.86329146066002e-05
38.7113278708219,19.651198848457,1.89815415250258e-05
38.8876799671005,19.1726626387753,1.93346214925341e-05
39.064032063379,18.7057801536063,1.96921391617307e-05
39.2403841596575,18.2502675921163,2.0054076467622e-05
39.4167362559361,17.8058480588742,2.04204125879771e-05
39.5930883522146,17.3722514124961,2.07911239144676e-05
39.8219243288225,16.8253152947934,2.12786405451319e-05
40.0507603054303,16.2955996422805,2.17734144283012e-05
40.2795962820381,15.7825622824709,2.22753724533893e-05
40.508432258646,15.2856781169807,2.27844332060144e-05
40.7372682352538,14.8044385651404,2.33005069087426e-05
40.9661042118617,14.3383510303284,2.38234953777878e-05
41.1949401884695,13.8869384232311,2.43532919874937e-05
41.5122012730189,13.2845105323614,2.50988548107674e-05
41.8294623575683,12.7082187001383,2.5856947803217e-05
42.1467234421177,12.1569290588938,2.66272062406349e-05
42.4639845266671,11.6295568904532,2.74092345326098e-05
42.7812456112164,11.1250645281499,2.82026067130761e-05
43.0985066957658,10.6424593199518,2.90068670807644e-05
43.4157677803152,10.1807916944266,2.98215309170657e-05
43.9269920991374,9.47863996689622,3.11548336753302e-05
44.4382164179595,8.82491885952411,3.25115172677186e-05
44.9494407367816,8.21628885949965,3.3889120336286e-05
45.4606650556038,7.64964008771268,3.52850279572622e-05
45.9718893744259,7.12207657452462,3.66964899746593e-05
46.4831136932481,6.63090203948295,3.81206414355679e-05
47.1209920554412,6.06527605854643,3.99109175126299e-05
47.7588704176343,5.54790745033472,4.17104453539978e-05
48.3967487798275,5.07467838721234,4.35132368918694e-05
49.0346271420206,4.64182216348272,4.53132837642696e-05
49.6725055042138,4.24589385608353,4.71046327295938e-05
50.3103838664069,3.88374284003521,4.88814587164277e-05
50.9482622286,3.55248735733298,5.0638134009642e-05
51.7451119960948,3.17809228917281,5.27961606738125e-05
52.5419617635896,2.84316287074351,5.49046466525106e-05
53.3388115310844,2.54353793884482,5.69547811047411e-05
54.1356612985792,2.27549531304006,5.89387999155049e-05
54.932511066074,2.03570549327696,6.08500637964472e-05
55.7293608335689,1.82119000542075,6.26831042976068e-05
56.5262106010637,1.62928427960589,6.44336380328555e-05
57.3230603685585,1.45760466867013,6.6098548222127e-05
58.1199101360533,1.30401890223743,6.76758368885869e-05
58.9167599035481,1.16661957423555,6.91645546745224e-05
59.7136096710429,1.04370038149215,7.05647143177177e-05
60.5104594385377,0.933734906736515,7.18771916371698e-05
61.3073092060325,0.835357678041978,7.31036178274728e-05
62.1041589735273,0.747347215652516,7.42462678701527e-05
62.4,0.717087294807991,7.46497169766488e-05
62.4,0.717087294807991,7.46497169766488e-05
62.4000000003016,0.717087989737161,7.46497169770545e-05
62.4000000006032,0.717088378379043,7.46497169774601e-05
62.4000000009048,0.717088601289165,7.46497169778658e-05
62.4000000018363,0.717088912399691,7.46497169791187e-05
62.4000000027678,0.717089111890265,7.46497169803716e-05
62.4000000036993,0.717089289412068,7.46497169816246e-05
62.4000000116013,0.717090777157269,7.4649716992253e-05
62.4000000195033,0.717092265315434,7.46497170028815e-05
62.4000000274052,0.717093753642635,7.464971701351e-05
62.4000001064248,0.717108636970412,7.46497171197949e-05
62.4000001854444,0.717123520295349,7.46497172260797e-05
62.4000002644639,0.717138403618416,7.46497173323645e-05
62.4000010546596,0.717287236692428,7.46497183952129e-05
62.4000018448553,0.717436069588164,7.46497194580611e-05
62.400002635051,0.717584902302242,7.46497205209093e-05
62.4000105370079,0.719073213777267,7.46497311493819e-05
62.4000184389648,0.720561507424664,7.46497417778422e-05
62.4000263409217,0.72204978290708,7.46497524062878e-05
62.4001053604906,0.736931569308401,7.46498586891871e-05
62.4001843800595,0.751811550977937,7.4649964968078e-05
62.4002633996285,0.766689715530384,7.46500712407436e-05
62.4003424191974,0.781566058785153,7.46501775048545e-05
62.4010266138189,0.910297422038891,7.46510966788418e-05
62.4017108084404,1.03889233752098,7.46520134668822e-05
62.4023950030619,1.16735092769278,7.46529264316545e-05
62.4030791976834,1.29567332453098,7.46538340747508e-05
62.4060545124891,1.8521203312475,7.46576831302549e-05
62.4090298272949,2.40600517595883,7.46612823123554e-05
62.4120051421007,2.95733870987153,7.46645118100587e-05
62.4149804569065,3.50613172273596,7.46672542644079e-05
62.4179557717123,4.05239494391283,7.4669394748237e-05
62.425197119714,5.37139016777147,7.46713977245796e-05
62.4324384677158,6.67561642745647,7.46676059227906e-05
62.4396798157176,7.9652250682526,7.46565342021147e-05
62.4469211637194,9.24036594719768,7.46367805210077e-05
62.4541625117212,10.5011874120201,7.46070277334921e-05
62.461403859723,11.747836294684,7.45660447763368e-05
62.4737616247111,13.8429954625912,7.44669471705549e-05
62.4861193896993,15.898014435424,7.43267461461684e-05
62.4984771546875,17.9135934285347,7.41410722651841e-05
62.5108349196757,19.8904206218059,7.39062811879357e-05
62.5231926846638,21.8291723323405,7.36194379687381e-05
62.535550449652,23.7305131916662,7.32782955757359e-05
62.5479082146402,25.5950963456478,7.2881267744042e-05
62.5638387843569,27.9455591994681,7.22855159089476e-05
62.5797693540735,30.2373511076097,7.15947406146995e-05
62.5956999237902,32.4717900136339,7.08098207268829e-05
62.6116304935069,34.6501645267827,6.99329724393234e-05
62.6275610632236,36.7737345502307,6.89675881591622e-05
62.6434916329402,38.8437319166532,6.79180733152241e-05
62.6594222026569,40.8613610057315,6.67896833231756e-05
62.6761717903898,42.9275351665451,6.55247481724392e-05
62.6929213781226,44.9384567656834,6.41867403181582e-05
62.7096709658555,46.8954318094204,6.27836708396913e-05
62.7264205535884,48.7997356921159,6.1323845323036e-05
62.7431701413213,50.6526139157222,5.98157064768019e-05
62.7599197290541,52.455282792704,5.82676933124479e-05
62.776669316787,54.208930131202,5.66881177742717e-05
62.7963562698725,56.2090109231951,5.48020991558096e-05
62.816043222958,58.1448057269058,5.28961669976946e-05
62.8357301760435,60.0180997579014,5.09820913642969e-05
62.855417129129,61.8306291996701,4.90707572380524e-05
62.8751040822145,63.5840825611918,4.71720853505743e-05
62.8947910353,65.2801020085049,4.52949845897921e-05
62.9144779883854,66.9202846507581,4.34473332007522e-05
62.9341649414709,68.5061837800253,4.16359850066901e-05
62.9538518945564,70.0393100906946,3.9866795824766e-05
62.9735388476419,71.5211328624338,3.8144665446466e-05
62.9932258007274,72.953081089708,3.64735914129623e-05
63.0129127538129,74.3365445919886,3.4856731443067e-05
63.0325997068984,75.6728751009683,3.32964716364778e-05
63.0522866599839,76.963387306289,3.17944978193478e-05
63.0719736130694,78.2093598720826,3.03518678066698e-05
63.0916605661549,79.4120364140654,2.89690828304257e-05
63.1113475192403,80.5726264830446,2.76461567863777e-05
63.1310344723258,81.6923064839837,2.63826822624091e-05
63.1529374553752,82.8913388295255,2.504591459412e-05
63.1748404384246,84.0426785065553,2.37802930190629e-05
63.196743421474,85.1478090027749,2.25839485525698e-05
63.2186464045234,86.2081686715501,2.1454722257795e-05
63.2405493875728,87.225152108596,2.03902355843319e-05
63.2624523706222,88.2001114533544,1.93879493702628e-05
63.2865584643476,89.2261248051592,1.83535796329475e-05
63.3106645580729,90.2045137930111,1.73877265367222e-05
63.3347706517983,91.1369137007879,1.64867480274516e-05
63.3588767455236,92.0249050669258,1.56470200344436e-05
63.382982839249,92.8700154653961,1.4864974239518e-05
63.4070889329743,93.6737213021148,1.41371305784238e-05
63.4311950266997,94.437449560994,1.34601223951475e-05
63.457364888014,95.222908867567,1.27789390662612e-05
63.4835347493283,95.9645802041651,1.2149904529097e-05
63.5097046106426,96.66410479105,1.15692740068695e-05
63.5358744719569,97.3230642236529,1.10335147736534e-05
63.5620443332711,97.9429826435521,1.05393074086985e-05
63.5882141945854,98.5253288237163,1.00835433648961e-05
63.6143840558997,99.0715181853484,9.66331961905945e-06
63.6429403191228,99.6278633578318,9.24215079421924e-06
63.6714965823458,100.144484935825,8.85682582368231e-06
63.7000528455689,100.623020333267,8.50434292800417e-06
63.7286091087919,101.065042112762,8.18194004670767e-06
63.757165372015,101.472060538303,7.8870793629959e-06
63.785721635238,101.845526025582,7.617431970486e-06
63.8142778984611,102.186831522634,7.37086287400608e-06
63.8496819818938,102.567330815961,7.09429230717425e-06
63.8850860653264,102.902886088208,6.84682432787445e-06
63.9204901487591,103.195814832837,6.62543533588557e-06
63.9558942321918,103.448321097193,6.42741984061906e-06
63.9912983156244,103.662501049521,6.25035830424533e-06
64.0267023990571,103.840348229758,6.09208770747632e-06
64.0621064824898,103.983758554579,5.9506747780046e-06
64.1085896045015,104.122770331935,5.7877336579272e-06
64.1550727265132,104.209370105462,5.64745616651625e-06
64.2015558485249,104.247163058271,5.52687665246412e-06
64.2480389705366,104.239523937062,5.42343660896875e-06
64.2945220925483,104.189611683257,5.33492858053362e-06
64.34100521456,104.100383191451,5.25944706528348e-06
64.3874883365717,103.974606087272,5.19534617801065e-06
64.4529871212457,103.740303856316,5.12163654113824e-06
64.5184859059197,103.445244585345,5.06438367262623e-06
64.5839846905936,103.095526809899,5.02085331559028e-06
64.6494834752676,102.696704610954,4.98881255884232e-06
64.7149822599416,102.253835490748,4.96643575170494e-06
64.7804810446155,101.771524342692,4.95222623567563e-06
64.8459798292895,101.253963576569,4.94495347423109e-06
64.9232723202659,100.603051138832,4.94392404413475e-06
65.0005648112423,99.9140128395928,4.9497959001908e-06
65.0778573022187,99.1919146244601,4.96148223443992e-06
65.1551497931951,98.4412873570371,4.97810948098614e-06
65.2324422841715,97.6661820958932,4.99897259983389e-06
65.3097347751479,96.8702199227387,5.02349896509454e-06
65.3870272661243,96.0566366381535,5.05122036452109e-06
65.4643197571007,95.2283226063678,5.08175218070399e-06
65.5416122480771,94.3878583884702,5.11477735563398e-06
65.6189047390535,93.5375468006602,5.15003289037077e-06
65.6961972300299,92.6794417572287,5.1872986352897e-06
65.7734897210063,91.8153741385808,5.22638913325161e-06
65.8507822119827,90.9469748611608,5.26714789747017e-06
65.9280747029591,90.0756956389372,5.30944235779668e-06
66.0053671939355,89.2028276031914,5.35315899582402e-06
66.0826596849119,88.3295179895625,5.39819977776327e-06
66.1599521758883,87.4567851047262,5.44448016598825e-06
66.2372446668648,86.5855316660455,5.49192734638244e-06
66.3145371578412,85.7165569119727,5.54047789426723e-06
66.3918296488176,84.8505674328406,5.59007587244349e-06
66.469122139794,83.9881867456151,5.64067214459656e-06
66.5464146307704,83.1299640112879,5.69222396740251e-06
66.6237071217468,82.2763818660039,5.74469383828858e-06
66.7009996127232,81.4278633405024,5.79804823054445e-06
66.7782921036996,80.5847781297585,5.852257248901e-06
66.855584594676,79.7474481715229,5.90729475554859e-06
66.9328770856524,78.9161526478294,5.96313788958077e-06
67.0101695766288,78.0911325779103,6.01976616240181e-06
67.0874620676052,77.2725948622469,6.07716111859041e-06
67.1647545585816,76.4607159257425,6.13530657185285e-06
67.242047049558,75.6556448485768,6.19418852073232e-06
67.3193395405344,74.857506304241,6.25379455363052e-06
67.3966320315108,74.0664032245715,6.31411347779381e-06
67.4739245224872,73.2824191335413,6.37513547214062e-06
67.5512170134636,72.5056202767422,6.43685218868343e-06
67.62850950444,71.736057444563,6.49925642752031e-06
67.7058019954164,70.9737676385119,6.56234179304796e-06
67.7830944863928,70.2187756245795,6.62610272284773e-06
67.8603869773692,69.4710952763728,6.69053462537015e-06
67.9376794683456,68.7307308366928,6.755633750991e-06
68.0149719593221,67.9976779512042,6.82139693239912e-06
68.0922644502985,67.2719246391577,6.88782152563732e-06
68.1695569412749,66.5534521555312,6.9549055085959e-06
68.2468494322513,65.8422357575905,7.02264746221942e-06
68.3241419232277,65.13824552914,7.09104643253803e-06
68.4014344142041,64.4414468879607,7.1601018056529e-06
68.4787269051805,63.7518011624323,7.22981332450426e-06
68.5560193961569,63.0692661196386,7.30018110786092e-06
68.6333118871333,62.393796452138,7.37120568009489e-06
68.7106043781097,61.7253441009127,7.44288784307979e-06
68.7878968690861,61.0638586369135,7.5152286877881e-06
68.8651893600625,60.409287539271,7.58822944415792e-06
68.9424818510389,59.7615766181581,7.6618916669948e-06
69.0197743420153,59.1206701782927,7.73621732323571e-06
69.0970668329917,58.4865112310132,7.81120830188154e-06
69.1743593239681,57.8590417816997,7.8868662257706e-06
69.2516518149445,57.2382029671686,7.96319302756465e-06
69.3289443059209,56.6239351815767,8.04019134848352e-06
69.4062367968973,56.0161782090392,8.11786409436473e-06
69.4835292878737,55.4148714475673,8.19621387090294e-06
69.5608217788501,54.819953981663,8.27524310831679e-06
69.6381142698265,54.2313647409082,8.35495453068561e-06
69.7154067608029,53.6490424890208,8.43535121066812e-06
69.7926992517794,53.0729259040941,8.51643623311653e-06
69.8699917427558,52.5029537304314,8.59821253800581e-06
69.9472842337322,51.9390647846431,8.68068309899164e-06
70.0245767247086,51.3811980776664,8.76385108150832e-06
70.101869215685,50.8292928337027,8.84771976039548e-06
70.1791617066614,50.2832885019473,8.9322923777623e-06
70.2564541976378,49.7431248245924,9.01757214739005e-06
70.3337466886142,49.2087418429195,9.1035623436255e-06
70.4110391795906,48.6800799821607,9.19026631884555e-06
70.488331670567,48.1570800357319,9.27768744346612e-06
70.5656241615434,47.6396831975926,9.36582907076209e-06
70.6429166525198,47.1278310628043,9.45469455784065e-06
70.7202091434962,46.6214656669416,9.54428729282261e-06
70.7975016344726,46.1205295312276,9.63461068748715e-06
70.874794125449,45.6249656559674,9.72566815347536e-06
70.9520866164254,45.134717466625,9.8174630885592e-06
71.0293791074018,44.6497288817046,9.90999887943824e-06
71.1066715983782,44.1699443434168,1.00032789143417e-05
71.1839640893546,43.6953087923484,1.00973065857332e-05
71.261256580331,43.2257676468287,1.01920852796981e-05
71.3385490713074,42.7612668156526,1.02876183636453e-05
71.4158415622838,42.3017527484962,1.03839091847836e-05
71.4931340532602,41.8471724278037,1.04809610773229e-05
71.5704265442367,41.3974733446877,1.05787773633142e-05
71.6477190352131,40.9526034773161,1.06773613456378e-05
71.7250115261895,40.512511308922,1.0776716300321e-05
71.8023040171659,40.077145836875,1.0876845478018e-05
71.8795965081423,39.6464565849719,1.09777521067362e-05
71.9568889991187,39.220393595185,1.10794393920951e-05
72,38.9847422745971,1.11364972632683e-05
72,38.9847422745971,1.11364972632683e-05
72.0000000022238,38.9847439720359,1.11364972662179e-05
72.0000000044477,38.9847444168456,1.11364972691674e-05
72.0000000066715,38.98474479851,1.1136497272117e-05
72.0000000289098,38.9847488615379,1.11364973016126e-05
72.0000000511481,38.9847529317538,1.11364973311082e-05
72.0000000733864,38.9847570014042,1.11364973606038e-05
72.0000002957695,38.9847976975727,1.11364976555601e-05
72.0000005181525,38.9848383937279,1.11364979505164e-05
72.0000007405356,38.984879089869,1.11364982454726e-05
72.0000029643661,38.9852860500432,1.11365011950358e-05
72.0000051881967,38.9856930088084,1.11365041445996e-05
72.0000074120273,38.9860999661392,1.1136507094164e-05
72.0000296503329,38.990169415717,1.11365365898563e-05
72.0000518886386,38.9942387244921,1.11365660855963e-05
72.0000741269443,38.9983078898023,1.11365955813775e-05
72.0002965100011,39.0389871740415,1.11368905368284e-05
72.0005188930578,39.0796523856412,1.11371854829112e-05
72.0007412761146,39.1203032629191,1.11374804118456e-05
72.0018978907934,39.3315109185816,1.11390136814764e-05
72.0030545054721,39.5423373907956,1.1140545249996e-05
72.0042111201508,39.7527782322884,1.11420740739135e-05
72.0053677348296,39.96283229716,1.11435990685234e-05
72.0100948068131,40.817315905784,1.11497592558586e-05
72.0135079178541,41.4302923810776,1.11541192023971e-05
72.016921028895,42.03994180594,1.11583741118962e-05
72.020334139936,42.6462805746689,1.11624986754001e-05
72.023747250977,43.249324831078,1.11664687587706e-05
72.0394068766804,45.9743462335058,1.118210668588e-05
72.0550665023838,48.6318685273657,1.11920526016034e-05
72.0707261280873,51.2233877932265,1.11946415601806e-05
72.0863857537907,53.7503642529451,1.11885784804607e-05
72.098398948003,55.64606592291,1.11774348305221e-05
72.1104121422154,57.5052543026517,1.11603228789576e-05
72.1224253364277,59.3285497478219,1.11370289049922e-05
72.13443853064,61.1165628428338,1.11074202740264e-05
72.1442313627635,62.5484172789796,1.10785692522355e-05
72.154024194887,63.9575456038478,1.10454939132744e-05
72.1638170270105,65.3442634029054,1.10082319445897e-05
72.1736098591339,66.7088820861169,1.09668456269965e-05
72.1834026912574,68.051708805291,1.09214202490275e-05
72.1983501930475,70.0600301618673,1.08445399089066e-05
72.2132976948376,72.0193437990827,1.07589545778648e-05
72.2282451966277,73.9306858540477,1.06651991345821e-05
72.2431926984178,75.7950709085682,1.05638659096742e-05
72.2581402002079,77.6134925232927,1.04555879983967e-05
72.273087701998,79.3869235679495,1.03410256938714e-05
72.2971745700774,82.1524269288357,1.01449065967639e-05
72.3212614381568,84.8074469539937,9.93704941805351e-06
72.3453483062362,87.3557315648864,9.72019798748563e-06
72.3694351743156,89.800903470638,9.49694212325839e-06
72.393522042395,92.1464642915924,9.26966904544652e-06
72.4176089104744,94.3957985286151,9.04053203247007e-06
72.4416957785538,96.5521774949626,8.81143352972254e-06
72.4657826466332,98.6187631396629,8.58402144852928e-06
72.4898695147126,100.598611689576,8.35969602819108e-06
72.513956382792,102.494677196695,8.13962359536986e-06
72.5380432508714,104.309814918109,7.92475426526321e-06
72.5621301189508,106.046784648648,7.715841939358e-06
72.5862169870302,107.708253886602,7.51346558987401e-06
72.6103038551095,109.296800929288,7.31805081757269e-06
72.6343907231889,110.814917845574,7.12989070038575e-06
72.6602803095782,112.370871497248,6.93594304617975e-06
72.6861698959674,113.851127249317,6.75068593994453e-06
72.7120594823567,115.258468620578,6.57411564376315e-06
72.7379490687459,116.595579236035,6.40614543867928e-06
72.7638386551351,117.865046438797,6.24662321184804e-06
72.7897282415244,119.069364626321,6.0953457741876e-06
72.8299026290463,120.814798441754,5.87634459897507e-06
72.8700770165683,122.417699966426,5.67557750142134e-06
72.9102514040902,123.886173682252,5.4919309077286e-06
72.9504257916122,125.227876644099,5.32425551649314e-06
72.9906001791341,126.450042895832,5.17140299548379e-06
73.030774566656,127.559506768864,5.0322533932426e-06
73.070948954178,128.562725111178,4.90573392510119e-06
73.1111233416999,129.465798065749,4.79082967919184e-06
73.1512977292219,130.274488627078,4.68658867503408e-06
73.1923955184868,131.009780336824,4.59006092336195e-06
73.2334933077517,131.657500196913,4.50288533486658e-06
73.2745910970166,132.222839883931,4.42425302119592e-06
73.3156888862815,132.710697437969,4.35342211412655e-06
73.3567866755464,133.125693823816,4.2897139796114e-06
73.3978844648113,133.472188543559,4.23250916846567e-06
73.4389822540762,133.754294354957,4.18124329208906e-06
73.4946527465353,134.040630496799,4.12036215178159e-06
73.5503232389945,134.224916895326,4.06830078372757e-06
73.6059937314536,134.315476226297,4.02405760821463e-06
73.6616642239128,134.31999846324,3.98675446991666e-06
73.7173347163719,134.245588478975,3.95562187282037e-06
73.7730052088311,134.098810301235,3.92998565567111e-06
73.8286757012903,133.885728122854,3.90925502757875e-06
73.9007454780167,133.52048305252,3.88886688113502e-06
73.9728152547432,133.064567077506,3.8748696014023e-06
74.0448850314697,132.527998591167,3.86644394735532e-06
74.1169548081962,131.919815735197,3.86289621666223e-06
74.1890245849226,131.248170895438,3.8636378905744e-06
74.2610943616491,130.520416637648,3.86816831889325e-06
74.3331641383756,129.743183526782,3.87606030374614e-06
74.4100545278427,128.866135736155,3.88777559732078e-06
74.4869449173097,127.9460882596,3.90252275236078e-06
74.5638353067768,126.98887881373,3.9199787436964e-06
74.6407256962438,125.9997304279,3.93986739766001e-06
74.7176160857109,124.983314702474,3.96195168608903e-06
74.7945064751779,123.943808659455,3.98602741100449e-06
74.871396864645,122.884945810497,4.01191806610372e-06
74.948287254112,121.810061795926,4.03947057988947e-06
75.0251776435791,120.722135275823,4.06855174475341e-06
75.1020680330461,119.623824725703,4.09904525815543e-06
75.1790887069557,118.515621561555,4.13090423840854e-06
75.2561093808652,117.40150329087,4.16398834820771e-06
75.3331300547748,116.28336211734,4.19821851385419e-06
75.4101507286843,115.162882013814,4.23352495524592e-06
75.4871714025939,114.041560112849,4.26984593947602e-06
75.5641920765034,112.920725982057,4.30712681496996e-06
75.6412127504129,111.801559239745,4.34531907402595e-06
75.7182334243225,110.685105086191,4.38437970806489e-06
75.795254098232,109.572288196177,4.42427033830185e-06
75.8722747721416,108.463925123018,4.4649569741005e-06
75.9492954460511,107.360735781822,4.50640902205658e-06
76.0107865762864,106.484121521913,4.54003392565958e-06
76.0722777065217,105.611496520214,4.57411674009698e-06
76.133768836757,104.743118204406,4.60864698662693e-06
76.1952599669923,103.879217668821,4.64361463934298e-06
76.2567510972275,103.020001891588,4.67900965233932e-06
76.3182422274628,102.165655685197,4.71482287137107e-06
76.3797333576981,101.31634360114,4.75104670621324e-06
76.447811255991,100.382103131727,4.79162168098194e-06
76.515889154284,99.4543856523357,4.83268324252034e-06
76.5839670525769,98.533342151331,4.87422319674228e-06
76.6520449508698,97.6191027320371,4.91623441993319e-06
76.7201228491627,96.7117785756159,4.95871099006825e-06
76.7882007474557,95.8114637148995,5.00164762767858e-06
76.8562786457486,94.9182367286108,5.04503935796942e-06
76.933289163713,93.9164324719516,5.09466762647265e-06
77.0102996816774,92.9238544694531,5.14486722933627e-06
77.0873101996418,91.9405583244424,5.19563376691726e-06
77.1643207176062,90.9665831170109,5.24696343723649e-06
77.2413312355706,90.0019532827529,5.29885295367403e-06
77.318341753535,89.0466802397441,5.35129969088953e-06
77.3953522714994,88.1007638553781,5.40430169153252e-06
77.4723627894638,87.1641936968857,5.45785749188222e-06
77.5493733074282,86.2369501788262,5.51196600737638e-06
77.6263838253926,85.3190056054633,5.56662656192805e-06
77.7035023211826,84.4090576117698,5.62191671890515e-06
77.7806208169727,83.508358576057,5.67776036825132e-06
77.8577393127628,82.6168616722051,5.73415794724923e-06
77.9348578085529,81.7345151847988,5.7911101578961e-06
78.011976304343,80.8612631661285,5.84861798072806e-06
78.0890948001331,79.9970458859936,5.9066826769192e-06
78.1662132959232,79.1418003755256,5.96530574782201e-06
78.2433317917133,78.2954608257527,6.02448889254212e-06
78.3204502875033,77.4579590212443,6.08423398521682e-06
78.3975687832934,76.6292247005638,6.14454307660377e-06
78.4746872790835,75.8091858076873,6.20541838819539e-06
78.5518057748736,74.9977688054553,6.26686229711097e-06
78.6289242706637,74.1948988687675,6.32887731365218e-06
78.7060427664538,73.4005001762409,6.39146606862159e-06
78.7831612622439,72.6144961110965,6.45463130548735e-06
78.860279758034,71.8368094420328,6.51837587564316e-06
78.9373982538241,71.0673624154746,6.58270272858261e-06
79.0145167496141,70.3060769607691,6.64761490184697e-06
79.0916352454042,69.5528747540606,6.71311551214439e-06
79.1687537411943,68.8076773651691,6.77920774957603e-06
79.2458722369844,68.0704063423195,6.84589487234749e-06
79.3229907327745,67.3409833160399,6.91318020138913e-06
79.4001092285646,66.6193301327256,6.98106711421457e-06
79.4772277243547,65.9053688120215,7.04955903969741e-06
79.5543462201448,65.1990216333786,7.11865945290619e-06
79.6314647159349,64.5002112555406,7.18837187115348e-06
79.7085832117249,63.8088607620473,7.25869985064392e-06
79.785701707515,63.1248936584387,7.3296469826862e-06
79.8628202033051,62.448233836812,7.40121688948332e-06
79.9399386990952,61.7788057153064,7.47341322040858e-06
80.0170571948853,61.1165342438245,7.54623965005611e-06
80.0941756906754,60.4613449207087,7.61969987618718e-06
80.1712941864655,59.8131638341224,7.6937976166054e-06
80.2484126822556,59.1719176438928,7.76853660587611e-06
80.3255311780457,58.5375335856144,7.84392059277364e-06
80.4026496738357,57.9099395192293,7.91995333859829e-06
