Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
75.2981138308437,95.5934935872922,5.05861506510779e-06
75.3753795986837,94.6980625362151,5.09759158170979e-06
75.4526453665238,93.7986792020625,5.13808707929713e-06
75.5299111343638,92.8967859991967,5.17999308694403e-06
75.6071769022039,91.9936654730287,5.22321540274561e-06
75.6844426700439,91.0904569066152,5.26767199421579e-06
75.761708437884,90.1881712004674,5.31329122121834e-06
75.838974205724,89.2877042193206,5.36001022019657e-06
75.9162399735641,88.3898486876068,5.40777360467835e-06
75.9935057414041,87.4953050653962,5.45653253473035e-06
76.0707715092442,86.6046911832133,5.50624392139334e-06
76.1480372770842,85.7185508218332,5.55686961303371e-06
76.2253030449242,84.8373614495789,5.60837570423164e-06
76.3025688127643,83.9615411807422,5.66073208657302e-06
76.3798345806043,83.0914550052838,5.71391209039398e-06
76.4571003484444,82.2274204460972,5.76789205235919e-06
76.5343661162844,81.3697125082676,5.82265089550841e-06
76.6116318841245,80.518568153768,5.87816987107808e-06
76.6888976519645,79.6741903421678,5.93443239606512e-06
76.7661634198046,78.8367516497206,5.99142383707582e-06
76.8434291876446,78.0063975250694,6.04913124575867e-06
76.9206949554847,77.1832491488476,6.10754314447558e-06
76.9979607233247,76.3674060195978,6.16664942114004e-06
77.0752264911648,75.5589482770494,6.22644124661531e-06
77.1524922590048,74.7579388995019,6.28691098228289e-06
77.2297580268448,73.9644255350301,6.34805201491328e-06
77.3070237946849,73.1784421094078,6.4098586651657e-06
77.3842895625249,72.4000103830452,6.4723260329318e-06
77.461555330365,71.6291413020287,6.53545004912804e-06
77.538821098205,70.865836184569,6.59922725815859e-06
77.6160868660451,70.1100878170473,6.66365470177842e-06
77.6933526338851,69.3618814219917,6.72873026956419e-06
77.7706184017252,68.62119552078,6.79445274750442e-06
77.8478841695652,67.8880027379925,6.86082120798969e-06
77.9251499374053,67.1622705090018,6.92783463771583e-06
78.0024157052453,66.4439616662776,6.99549235992362e-06
78.0796814730854,65.7330349873025,7.06379449254437e-06
78.1569472409254,65.0294457057282,7.13274170722117e-06
78.2342130087655,64.3331460013219,7.20233473137325e-06
78.3114787766055,63.6440853233362,7.27257433347608e-06
78.3887445444455,62.9622108143426,7.34346165775571e-06
78.4660103122856,62.2874676927156,7.41499829665863e-06
78.5432760801256,61.6197993979903,7.48718603009234e-06
78.6205418479657,60.9591479027114,7.56002666862297e-06
78.6978076158057,60.3054539101439,7.63352216982674e-06
78.7750733836458,59.6586571464212,7.70767475800321e-06
78.8523391514858,59.0186965081255,7.78248685293183e-06
78.9296049193259,58.3855101757497,7.85796094650948e-06
79.0068706871659,57.7590357756742,7.93409960037207e-06
79.084136455006,57.1392106044328,8.01090551314964e-06
79.161402222846,56.5259716145764,8.08838152372609e-06
79.2386679906861,55.9192555864302,8.16653055264282e-06
79.3159337585261,55.318999165964,8.24535557200623e-06
79.3931995263661,54.7251390009844,8.32485961834145e-06
79.4704652942062,54.1376118220915,8.40504581481373e-06
79.5477310620462,53.5563544320042,8.48591735578286e-06
79.6249968298863,52.9813038487262,8.56747748041666e-06
79.7022625977263,52.412397328895,8.6497294577571e-06
79.7795283655664,51.84957236207,8.73267659689243e-06
79.8567941334064,51.2927667758169,8.81632224529322e-06
79.9340599012465,50.7419187268894,8.90066979149663e-06
80.0113256690865,50.1969667482756,8.98572264500938e-06
80.0885914369266,49.6578497476121,9.0714842389509e-06
80.1658572047666,49.1245070839469,9.15795801501933e-06
80.2431229726067,48.5968785398854,9.24514743844203e-06
80.3203887404467,48.0749043691108,9.333055978745e-06
80.3976545082867,47.5585252966849,9.42168712339782e-06
80.4749202761268,47.0476825361038,9.51104435357563e-06
80.5521860439668,46.5423177892194,9.60113116273186e-06
80.6294518118069,46.0423732562056,9.69195103160315e-06
80.7067175796469,45.5477916608602,9.78350745020965e-06
80.783983347487,45.0585162480214,9.87580389090366e-06
80.861249115327,44.574490764357,9.96884383184013e-06
80.9385148831671,44.0956595033882,1.00626307264812e-05
81.0157806510071,43.6219672764012,1.01571680300575e-05
81.0930464188472,43.1533594290847,1.02524591698773e-05
81.1703121866872,42.6897818137161,1.03485075715326e-05
81.2475779545273,42.2311808263573,1.04453166288013e-05
81.3248437223673,41.7775034150975,1.05428897291475e-05
81.4021094902074,41.3286970399038,1.06412302275447e-05
81.4793752580474,40.8847096895287,1.074034146709e-05
81.5566410258874,40.4454898667221,1.0840226754973e-05
81.6339067937275,40.0109866131222,1.09408893816229e-05
81.7111725615675,39.5811494890826,1.1042332602299e-05
81.7884383294076,39.1559285691985,1.11445596518607e-05
81.8657040972476,38.7352744449526,1.12475737272688e-05
81.9429698650877,38.3191382221803,1.13513779990258e-05
82.0202356329277,37.9074715155868,1.14559755991491e-05
82.0975014007678,37.5002264474332,1.15613696299584e-05
82.1747671686078,37.0973556504235,1.16675631541615e-05
82.2520329364479,36.698812219888,1.17745592006209e-05
82.3292987042879,36.3045497564323,1.18823607558074e-05
82.406564472128,35.9145223388098,1.19909707690881e-05
82.483830239968,35.5286845548151,1.21003921476959e-05
82.561096007808,35.1469914617005,1.22106277593361e-05
82.6383617756481,34.7693985944296,1.23216804265948e-05
82.7161273387573,34.3934588426385,1.24342792398628e-05
82.7938929018666,34.0215836035035,1.2547711291486e-05
82.8716584649758,33.6537289779087,1.26619793299231e-05
82.949424028085,33.2898515313688,1.27770860652146e-05
83.0271895911943,32.9299082939736,1.28930341434637e-05
83.1049551543035,32.5738567624544,1.30098261377951e-05
83.1827207174128,32.2216548753015,1.31274645627832e-05
83.2710338239964,31.826298492427,1.32620881420564e-05
83.3593469305801,31.4357929836233,1.33978100634289e-05
83.4476600371638,31.0500788730561,1.35346337796865e-05
83.5359731437475,30.6690974074267,1.36725626368461e-05
83.6242862503312,30.2927905380402,1.38115998763468e-05
83.7125993569149,29.9211009034376,1.39517486417648e-05
83.8009124634985,29.5539718712406,1.40930119781147e-05
83.9019735602971,29.1393714675911,1.4256037958109e-05
84.0030346570956,28.7305873736034,1.44205315879473e-05
84.1040957538941,28.3275380165521,1.4586496908889e-05
84.2051568506926,27.9301429529868,1.47539377666374e-05
84.3062179474911,27.5383228894404,1.49228578059586e-05
84.4072790442896,27.1519996259108,1.50932604692697e-05
84.5083401410881,26.7710960668522,1.5265148992276e-05
84.6264143932055,26.3328326146029,1.54678602860276e-05
84.7444886453228,25.9017440634285,1.56726083949912e-05
84.8625628974402,25.4777129741907,1.58793973643641e-05
84.9806371495576,25.0606238299928,1.60882308233747e-05
85.098711401675,24.6503629749243,1.62991119717412e-05
85.2167856537924,24.2468186157075,1.65120435672315e-05
85.3348599059097,23.8498808064813,1.67270279227101e-05
85.4763277134597,23.3828473116046,1.6987311917876e-05
85.6177955210097,22.9249597425441,1.72505476547119e-05
85.7592633285597,22.4760390050674,1.75167364946565e-05
85.9007311361097,22.0359094944428,1.77858788020537e-05
86.0421989436597,21.6043990523953,1.80579739320269e-05
86.1836667512097,21.1813388901653,1.83330202189591e-05
86.3251345587597,20.7665635465452,1.8611014952437e-05
86.5002293681864,20.2644264619459,1.89591665061804e-05
86.6753241776131,19.7744317300493,1.93118194529254e-05
86.8504189870398,19.2962857219048,1.96689617245553e-05
87.0255137964665,18.8297019160304,2.0030578621263e-05
87.2006086058932,18.3744007185611,2.03966527704323e-05
87.3757034153199,17.9301093119011,2.0767164079181e-05
87.5507982247466,17.4965614844016,2.11420896917791e-05
87.7776263495076,16.9504684982549,2.16343115107257e-05
88.0044544742685,16.4214209575513,2.2133835306696e-05
88.2312825990295,15.90888679673,2.26405901715177e-05
88.4581107237904,15.4123505824763,2.31544970499941e-05
88.6849388485514,14.9313129844358,2.36754686613965e-05
88.9117669733124,14.4652902784849,2.42034094243965e-05
89.1385950980733,14.0138138084336,2.47382154125085e-05
89.4523137532817,13.4125217790477,2.54889918615483e-05
89.76603240849,12.8370315579816,2.62523612682605e-05
90.0797510636984,12.2862359835865,2.70279698740835e-05
90.3934697189068,11.7590754153034,2.78154337846008e-05
90.7071883741151,11.2545356714247,2.86143392595232e-05
91.0209070293235,10.771646071103,2.94242432116873e-05
91.3346256845318,10.309477585262,3.02446739545973e-05
91.8357865355277,9.61196163855885,3.15758884109139e-05
92.3369473865235,8.96164232496081,3.29305090482461e-05
92.8381082375193,8.35532704991515,3.43061977151549e-05
93.3392690885151,7.79003858229163,3.5700467764617e-05
93.8404299395109,7.26300058274041,3.7110700665362e-05
94.3415907905067,6.77162450427065,3.85341646518675e-05
94.9786155661071,6.19473188639327,4.03581697478876e-05
95.6156403417074,5.66699490317176,4.21930156492363e-05
96.2526651173078,5.18422448741505,4.40326226374623e-05
96.8896898929082,4.74258828928994,4.58708722299873e-05
97.5267146685085,4.33858092018439,4.77016840360788e-05
98.1637394441089,3.96899607744345,4.95190904187855e-05
98.8007642197092,3.63090070592327,5.13173076774044e-05
99.6005156524921,3.24692291977177,5.35392362980807e-05
100.400267085275,2.90356037296644,5.5711986744912e-05
100.8,2.74580281384102,5.67765998750193e-05
100.8,2.74580281384102,5.67765998750193e-05
100.80000000059,2.74580381851566,5.67765998765798e-05
100.80000000118,2.74580422245031,5.67765998781403e-05
100.800000001771,2.74580441680316,5.67765998797008e-05
100.800000004942,2.7458050454665,5.67765998880875e-05
100.800000008114,2.74580563811055,5.67765998964743e-05
100.800000011286,2.74580623350441,5.6776599904861e-05
100.800000043004,2.7458121985668,5.67765999887281e-05
100.800000074723,2.74581816374215,5.67766000725951e-05
100.800000106441,2.74582412889598,5.67766001564622e-05
100.800000423625,2.74588378040385,5.6776600995133e-05
100.800000740808,2.74594343188303,5.67766018338038e-05
100.800001057992,2.74600308333294,5.67766026724746e-05
100.800004229826,2.74659959530845,5.67766110591815e-05
100.800007401661,2.74719610441208,5.67766194458873e-05
100.800010573496,2.74779261058947,5.67766278325917e-05
100.800042291843,2.75375742001434,5.67767116994353e-05
100.800074010191,2.75972194227225,5.67767955659536e-05
100.800105728538,2.76568617194004,5.67768794320299e-05
100.800422912014,2.82531287316991,5.67777180311145e-05
100.800740095489,2.88491051575123,5.67785564604051e-05
100.801057278965,2.94447890958875,5.67793946104651e-05
100.80137446244,3.00401799723272,5.6780232366296e-05
100.803170509639,3.34060516673331,5.67849601913728e-05
100.804966556838,3.67625516790232,5.678965027102e-05
100.806762604037,4.01097027067006,5.67942829026943e-05
100.808558651236,4.34475285803475,5.67988377670041e-05
100.81368980319,5.29322396782898,5.68112491124373e-05
100.818820955143,6.23415818467038,5.68224077223869e-05
100.823952107097,7.16761067441032,5.68318671327841e-05
100.82908325905,8.09363602466527,5.68391987958282e-05
100.834214411004,9.01228827153053,5.68439918516108e-05
100.843591778755,10.6722854366685,5.68449016720271e-05
100.852969146507,12.30816004148,5.68337607737398e-05
100.862346514259,13.9202318167741,5.68084913024607e-05
100.871723882011,15.5088164375059,5.67672024621692e-05
100.881101249763,17.074225445415,5.67081920434104e-05
100.890478617515,18.6167662512614,5.66299463707856e-05
100.904360999663,20.859023261896,5.64760140108544e-05
100.91824338181,23.0527940667222,5.62734869926767e-05
100.932125763958,25.1990282449374,5.6019650441219e-05
100.946008146105,27.29865701206,5.57126065435872e-05
100.959890528253,29.3525935238478,5.53512304937939e-05
100.9737729104,31.3617331991858,5.49351205079994e-05
100.987655292548,33.3269540725447,5.44645424474056e-05
101.005265055332,35.7579891513291,5.37906749341004e-05
101.022874818115,38.12145798462,5.30336424411176e-05
101.040484580899,40.41903711018,5.21976793627408e-05
101.058094343683,42.6523618369736,5.12880164130902e-05
101.075704106466,44.8230272419674,5.03106771361821e-05
101.09331386925,46.932589166206,4.9272284063712e-05
101.110923632034,48.9825651780262,4.81798767558613e-05
101.130919967069,51.2399933740741,4.6883150434446e-05
101.150916302104,53.4246084358364,4.55369798563048e-05
101.166511651538,55.0791952672139,4.4459704144995e-05
101.182107000972,56.6916907323127,4.33638703370992e-05
101.197702350405,58.2630232019551,4.22542826642764e-05
101.213297699839,59.7941007401374,4.11355520982032e-05
101.228893049273,61.2858115946702,4.00120567604347e-05
101.244488398706,62.7390246618725,3.88879101638111e-05
101.265465727326,64.6345170000576,3.73814860632242e-05
101.286443055946,66.4639067614445,3.58892521103607e-05
101.307420384565,68.229150966918,3.44186864973003e-05
101.328397713185,69.9321494733943,3.29762794533175e-05
101.349375041804,71.574746651672,3.15675547720219e-05
101.370352370424,73.1587330602831,3.01971068343379e-05
101.391329699044,74.6858470103605,2.88686540418871e-05
101.412307027663,76.1577760830629,2.75851045695693e-05
101.433284356283,77.5761586114302,2.63486279482541e-05
101.454261684902,78.9425851418342,2.51607282498843e-05
101.475239013522,80.2585998081708,2.40223174657891e-05
101.496216342141,81.5257016913278,2.29337882084228e-05
101.517193670761,82.7453461431464,2.18950841197504e-05
101.538170999381,83.9189460571275,2.09057662521069e-05
101.564768778072,85.3429303978619,1.97211830035108e-05
101.591366556764,86.6977973148985,1.86126120287009e-05
101.612511406285,87.727316078341,1.77837708270606e-05
101.633656255807,88.716064979151,1.69997646239056e-05
101.654801105328,89.6652719172624,1.62589706565135e-05
101.675945954849,90.5761285689209,1.55596821612627e-05
101.697090804371,91.4497914818151,1.49001409461754e-05
101.718235653892,92.2873831940872,1.42785657480651e-05
101.745636112629,93.3208922199699,1.35266598742728e-05
101.773036571366,94.2979474706648,1.28316700906419e-05
101.800437030103,95.2207531014476,1.21898429461141e-05
101.82783748884,96.091429517098,1.15975454773317e-05
101.855237947577,96.9120165343011,1.10512920443674e-05
101.882638406314,97.6844764791548,1.05477642330351e-05
101.910038865051,98.4106971405851,1.00838222640108e-05
101.93771445448,99.0991212987477,9.65239477636118e-06
101.965390043909,99.7440253800623,9.25547885984404e-06
101.993065633338,100.347140144819,8.89040589112926e-06
102.020741222767,100.910129894583,8.55469111389229e-06
102.048416812197,101.434595042857,8.24602695620452e-06
102.076092401626,101.92207455989,7.96227483186223e-06
102.103767991055,102.374048304635,7.70145622330833e-06
102.137111937407,102.873449149419,7.41509565881938e-06
102.17045588376,103.325756847361,7.15645465143523e-06
102.203799830112,103.733245176181,6.92288307309295e-06
102.237143776464,104.098083018348,6.71198268914527e-06
102.270487722816,104.422339196435,6.52158534057976e-06
102.303831669168,104.707987074184,6.34973247427637e-06
102.337175615521,104.95690888774,6.19465598864837e-06
102.379495291129,105.222759603121,6.01950663277682e-06
102.421814966737,105.435815393372,5.86592020598534e-06
102.464134642345,105.59935297139,5.7313492938714e-06
102.506454317954,105.716458095424,5.61356013883274e-06
102.548773993562,105.790036586783,5.510594317701e-06
102.59109366917,105.822824751033,5.42073458491082e-06
102.633413344778,105.817399237399,5.34247475669207e-06
102.691901437498,105.751475571204,5.25098796466324e-06
102.750389530218,105.623138791756,5.17616651742816e-06
102.808877622938,105.437876972607,5.11550923389404e-06
102.867365715658,105.200739591477,5.06692470944664e-06
102.925853808377,104.916372075482,5.02866285745201e-06
102.984341901097,104.589047840053,4.99925671265441e-06
103.042829993817,104.222697879578,4.97747415806742e-06
103.120371040273,103.682979025967,4.9586031271994e-06
103.19791208673,103.088638861401,4.94934454004917e-06
103.275453133186,102.446522408451,4.94810958439495e-06
103.352994179642,101.762753082527,4.95362452574543e-06
103.430535226098,101.042807417631,4.96486464661548e-06
103.508076272554,100.291582456399,4.98100063505135e-06
103.585617319011,99.5134561697936,5.00135726351741e-06
103.663158365467,98.7123411997452,5.02538244977999e-06
103.740699411923,97.8917330216424,5.05262300813949e-06
103.818240458379,97.0547532036856,5.08270464800526e-06
103.895781504836,96.2041883784406,5.11531601414303e-06
103.973322551292,95.3425250187554,5.15019674492151e-06
104.050863597748,94.4719806044066,5.1871282518219e-06
104.128404644204,93.594531584251,5.22592587348706e-06
104.20594569066,92.7119384489194,5.26643239268937e-06
104.283486737117,91.8257681539403,5.30851333525632e-06
104.361027783573,90.9374143557203,5.35205345965614e-06
104.438568830029,90.0481154576061,5.39695346454846e-06
104.516109876485,89.1589707793961,5.44312700542816e-06
104.593650922942,88.2709550789281,5.49049870398371e-06
104.671191969398,87.3849315099741,5.53900291655036e-06
104.748733015854,86.5016632959357,5.58858235125719e-06
104.82627406231,85.6218242408971,5.63918646850937e-06
104.903815108766,84.7460081110569,5.69077043736311e-06
104.981356155223,83.8747369672631,5.74329476286741e-06
105.058897201679,83.0084686833641,5.79672479413618e-06
105.136438248135,82.147603784453,5.85102980230464e-06
105.213979294591,81.2924914401651,5.90618226856732e-06
105.291520341047,80.4434348725398,5.96215776135736e-06
105.369061387504,79.6006962043587,6.01893485823849e-06
105.44660243396,78.7645008639921,6.07649464192647e-06
105.524143480416,77.9350415041676,6.13482015392833e-06
105.601684526872,77.1124814285347,6.19389628631146e-06
105.679225573329,76.2969577820834,6.25370985611823e-06
105.756766619785,75.4885843387036,6.31424938060674e-06
105.834307666241,74.6874539580479,6.37550467471246e-06
105.911848712697,73.8936409398481,6.43746670461081e-06
105.989389759153,73.1072030268572,6.50012767122215e-06
106.06693080561,72.3281832048678,6.56348095041677e-06
106.144471852066,71.5566113188106,6.62752083502042e-06
106.222012898522,70.7925055085121,6.692242372441e-06
106.299553944978,70.0358735459762,6.75764140000593e-06
106.377094991435,69.2867139643833,6.82371455767943e-06
106.454636037891,68.5450171307192,6.89045917018253e-06
106.532177084347,67.8107661840355,6.95787308079133e-06
106.609718130803,67.0839378492328,7.02595461677928e-06
106.687259177259,66.3645031964895,7.09470259369269e-06
106.764800223716,65.6524283745258,7.16411636126984e-06
106.842341270172,64.9476750896107,7.23419567757012e-06
106.919882316628,64.2502012329813,7.30494070609064e-06
106.997423363084,63.5599613452297,7.37635183128288e-06
107.07496440954,62.8769070166837,7.44842985391703e-06
107.152505455997,62.2009872921717,7.52117607024519e-06
107.230046502453,61.5321490439406,7.59459173823101e-06
107.307587548909,60.8703372208316,7.66867788789313e-06
107.385128595365,60.2154951829241,7.74343595714042e-06
107.462669641822,59.56756497915,7.8188682042453e-06
107.540210688278,58.9264874589937,7.8949771909478e-06
107.617751734734,58.2922024903042,7.97176516755071e-06
107.69529278119,57.6646491710136,8.04923423995772e-06
107.772833827646,57.0437660030724,8.12738688962266e-06
107.850374874103,56.4294910332167,8.20622600512657e-06
107.927915920559,55.8217619229293,8.28575449363221e-06
108.005456967015,55.2205160479577,8.36597512236869e-06
108.082998013471,54.6256906359687,8.44689073491387e-06
108.160539059928,54.0372228862709,8.5285044171773e-06
108.238080106384,53.4550499948672,8.61081938533721e-06
108.31562115284,52.8791092503711,8.6938388271926e-06
108.393162199296,52.3093380890967,8.77756592059065e-06
108.470703245752,51.7456741400432,8.8620039360273e-06
108.548244292209,51.1880552858654,8.94715624578354e-06
108.625785338665,50.6364196745428,9.03302625001582e-06
108.703326385121,50.0907057560399,9.11961734150594e-06
108.780867431577,49.55085235321,9.20693293714633e-06
108.858408478034,49.0167986971899,9.29497650344595e-06
108.93594952449,48.4884844263883,9.38375154025029e-06
109.013490570946,47.9658495899845,9.47326154899214e-06
109.091031617402,47.4488346727777,9.56351002784401e-06
109.168572663858,46.9373806262806,9.65450048495823e-06
109.246113710315,46.4314288646367,9.74623644883522e-06
109.323654756771,45.9309213236549,9.83872145518125e-06
109.401195803227,45.4358004251988,9.93195903762876e-06
109.478736849683,44.946009104986,1.00259527166295e-05
109.556277896139,44.4614907855294,1.01207060077867e-05
109.633818942596,43.9821894016301,1.02162224178061e-05
109.711359989052,43.5080494520905,1.03125054490435e-05
109.788901035508,43.039015947411,1.04095585906828e-05
109.866442081964,42.575034390217,1.05073853188586e-05
109.943983128421,42.1160508286148,1.06059890850217e-05
110.021524174877,41.66201186204,1.0705373324983e-05
110.099065221333,41.2128645926513,1.08055414537724e-05
110.176606267789,40.7685566414088,1.09064968684027e-05
110.254147314245,40.3290361642591,1.10082429365455e-05
110.331688360702,39.8942518598981,1.11107830023282e-05
110.409229407158,39.4641529501913,1.12141203801366e-05
110.486770453614,39.038689156619,1.13182583591117e-05
110.56431150007,38.6178106950612,1.14232001934384e-05
110.641852546527,38.2014683103247,1.15289491063566e-05
110.719393592983,37.7896132885102,1.16355082862206e-05
110.796934639439,37.3821974378506,1.17428808912941e-05
110.874475685895,36.9791730192302,1.18510700417103e-05
110.952016732351,36.580492788775,1.19600788168096e-05
111.029557778808,36.1861100316666,1.20699102529626e-05
111.107098825264,35.7959785301623,1.21805673510776e-05
111.18463987172,35.4100525434778,1.22920530720213e-05
111.262180918176,35.028286802524,1.24043703326395e-05
111.339721964633,34.6506365064256,1.25175220007508e-05
111.417263011089,34.2770573689318,1.26315108976556e-05
111.494804057545,33.9075055484456,1.27463398012662e-05
111.573591659468,33.5360930912183,1.2863877883187e-05
111.652379261392,33.1687487034613,1.29822888224047e-05
111.731166863315,32.8054278626381,1.31015753746508e-05
111.809954465239,32.4460865479163,1.3221740241985e-05
111.888742067162,32.0906812034302,1.33427860695084e-05
111.967529669086,31.7391687404569,1.34647154403638e-05
112.04631727101,31.3915065301469,1.35875308756036e-05
112.13585843242,31.0010135178531,1.37281879849924e-05
112.22539959383,30.6153779393182,1.38699962368324e-05
112.31494075524,30.2345393923702,1.40129590457919e-05
112.40448191665,29.8584382323095,1.415707971393e-05
112.49402307806,29.4870155558415,1.43023614304836e-05
112.58356423947,29.1202132121935,1.44488072722409e-05
112.67310540088,28.7579737238471,1.45964202039309e-05
112.775793223346,28.3480929989994,1.47671464138952e-05
112.878481045812,27.944054268182,1.49394154165947e-05
112.981168868277,27.545774287801,1.51132310843088e-05
113.083856690743,27.1531710271718,1.52885970708861e-05
113.186544513209,26.7661635986726,1.54655168147302e-05
113.289232335674,26.3846722277707,1.56439935300961e-05
113.39192015814,26.0086182806722,1.58240301952354e-05
113.512181987389,25.5750152314535,1.60368652753613e-05
113.632443816637,25.1486412174122,1.62518476666427e-05
113.752705645885,24.7293757387243,1.64689808960223e-05
113.872967475134,24.3171002803596,1.66882680122158e-05
113.993229304382,23.9116983148064,1.69097115712022e-05
114.113491133631,23.5130552582705,1.71333136379562e-05
114.233752962879,23.1210584222835,1.73590757840354e-05
114.378287602305,22.6585810640321,1.7633263693359e-05
114.522822241731,22.2053547639905,1.79105739810796e-05
114.667356881158,21.7611944834788,1.81910063826697e-05
114.811891520584,21.3259188931715,1.84745595017458e-05
114.95642616001,20.8993502542947,1.87612307979588e-05
115.100960799436,20.4813144097705,1.90510165596283e-05
115.245495438862,20.0716406835092,1.93439118913191e-05
115.425147434904,19.5738339613435,1.97122968892158e-05
115.604799430946,19.0883742518329,2.00854622001471e-05
115.784451426988,18.6149553057761,2.04633904604972e-05
115.96410342303,18.1532784806197,2.08460612771303e-05
116.143755419072,17.7030525494185,2.12334512011343e-05
116.323407415114,17.2639935263809,2.16255336745311e-05
116.503059411156,16.8358244442736,2.20222789767859e-05
116.737190652046,16.2937123014735,2.25462802046884e-05
116.971321892936,15.7690572763799,2.30780636663074e-05
117.205453133826,15.2612972256615,2.3617538830877e-05
117.439584374716,14.7698881053151,2.41646057328096e-05
117.673715615606,14.2943034241536,2.47191548626362e-05
117.907846856496,13.8340336082497,2.52810670960023e-05
118.141978097386,13.3885854667918,2.58502136659528e-05
118.468639657307,12.7909589701242,2.66561154716124e-05
118.795301217229,12.220011037023,2.74754221191278e-05
119.12196277715,11.6745507527115,2.83076909871949e-05
119.448624337071,11.1534403319473,2.91524439965403e-05
119.775285896992,10.6555927415234,3.00091682699544e-05
120,10.3260813827535,3.06051854468094e-05
120,10.3260813827535,3.06051854468094e-05
120.000000001145,10.3260827177051,3.06051854498585e-05
120.000000002289,10.3260831075719,3.06051854529076e-05
120.000000003434,10.3260833292628,3.06051854559567e-05
120.000000014879,10.3260854629288,3.06051854864477e-05
120.000000026324,10.3260876025477,3.06051855169387e-05
120.000000037769,10.326089742878,3.06051855474296e-05
120.000000152221,10.3261111461015,3.06051858523394e-05
120.000000266672,10.3261325493167,3.06051861572491e-05
120.000000381124,10.3261539525283,3.06051864621589e-05
120.000001525641,10.326367984315,3.06051895112565e-05
120.000002670157,10.326582015728,3.06051925603542e-05
120.000003814674,10.3267960467603,3.06051956094521e-05
120.000015259841,10.3289363242447,3.06052261004393e-05
120.000026705008,10.3310765643592,3.06052565914339e-05
120.000038150175,10.3332167663967,3.06052870824332e-05
120.000152601845,10.3546155034726,3.06055919906352e-05
120.000267053516,10.3760105045737,3.06058968943113e-05
120.000381505186,10.3974016996104,3.06062017905425e-05
120.001167889303,10.5442798387168,3.06082961765712e-05
120.001954273419,10.6909804354189,3.06103891572575e-05
120.002740657536,10.8375018945581,3.06124798288697e-05
120.003527041653,10.9838437894169,3.06145672456251e-05
120.007042984648,11.6359520387439,3.06238236210459e-05
120.010558927643,12.284490931074,3.06329110449461e-05
120.014074870638,12.9294775040641,3.06417515134405e-05
120.017590813633,13.5709294869106,3.06502658763958e-05
120.024160604083,14.7601136706602,3.06650491756545e-05
120.030730394533,15.9371306299572,3.06779497750384e-05
120.037300184983,17.1020952289123,3.06885011527882e-05
120.043869975432,18.2551204677516,3.06962671740385e-05
120.050439765882,19.3963175730921,3.07008412158173e-05
120.060964670059,21.2001553099366,3.07005720206894e-05
120.071489574235,22.9743657827299,3.06897179949829e-05
120.082014478411,24.7193895744573,3.06670246041378e-05
120.092539382588,26.4356611166627,3.06314031441914e-05
120.103064286764,28.1236084233558,3.05819287148631e-05
120.113589190941,29.7836530741964,3.0517836628808e-05
120.128632321762,32.1087162033191,3.03997298689531e-05
120.143675452583,34.3788157641514,3.02492915676508e-05
120.158718583404,36.5951189347941,3.00658101618624e-05
120.170002811579,38.2230004999055,2.99063411323435e-05
120.181287039753,39.8217272448145,2.97283032437622e-05
120.192571267928,41.3917643820979,2.95319564248155e-05
120.203855496103,42.9335702308684,2.93176762723845e-05
120.215139724277,44.4475958714609,2.9085952284199e-05
120.228243685682,46.1715040586289,2.87957534300553e-05
120.241347647087,47.8592314688272,2.84839107160955e-05
120.254451608492,49.5114483772229,2.81516446955102e-05
120.267555569897,51.1288128837281,2.78002828819173e-05
120.280659531302,52.7119712154974,2.74312360014142e-05
120.293763492707,54.2615578002001,2.70459788859318e-05
120.320729666355,57.3474062314434,2.62086680563252e-05
120.34071457375,59.5474461530451,2.55559498249897e-05
120.360699481144,61.6758205510094,2.48819307096976e-05
120.380684388538,63.7345490793145,2.41919071424321e-05
120.400669295932,65.7255951636677,2.34909356176599e-05
120.420654203326,67.6508674934957,2.27837653484911e-05
120.44063911072,69.5122216020881,2.20747872576384e-05
120.460624018115,71.3114614106549,2.13680002549122e-05
120.483264396536,73.2769409591215,2.05744590605577e-05
120.505904774958,75.1674264029954,1.97928997381409e-05
120.528545153379,76.9853141766675,1.902722259267e-05
120.551185531801,78.7329253203199,1.82806798505998e-05
120.573825910222,80.4125078545818,1.75559133749107e-05
120.596466288644,82.0262391050288,1.68550005174454e-05
120.619106667065,83.576227893361,1.61795057022793e-05
120.641747045487,85.064516711058,1.55305349838395e-05
120.664387423909,86.4930838000515,1.49087909314601e-05
120.68702780233,87.8638451624392,1.43146259944834e-05
120.709668180752,89.1786565275044,1.37480932814658e-05
120.733624678419,90.510970901324,1.31784952371148e-05
120.757581176087,91.7847136597457,1.26391250324025e-05
120.781537673754,93.0018766450405,1.212928250435e-05
120.805494171422,94.1643854891154,1.16481058909032e-05
120.829450669089,95.2741018366005,1.11946119587331e-05
120.853407166757,96.3328253923929,1.07677288931068e-05
120.883637291752,97.5987246357093,1.02652689144967e-05
120.913867416747,98.7895569697539,9.80102521242294e-06
120.944097541743,99.9085466423461,9.37262304659496e-06
120.974327666738,100.958783071972,8.97770696755172e-06
121.004557791734,101.943226380627,8.6139752324251e-06
121.034787916729,102.864712824823,8.27920694615234e-06
121.065018041724,103.725960017229,7.97128116119166e-06
121.095781875629,104.543257021236,7.6834014506057e-06
121.126545709535,105.303493812083,7.41924503991112e-06
