Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
31.3317527105111,55.1296809417745,8.09043389948002e-06
31.4090172368474,54.5378541106632,8.16842219847059e-06
31.4862817631838,53.9523393296663,8.24707898256573e-06
31.5635462895201,53.3730735695715,8.32640738845625e-06
31.6408108158564,52.7999939826142,8.40641057870345e-06
31.7180753421928,52.2330379563443,8.48709177826064e-06
31.7953398685291,51.6721431180272,8.56845421727038e-06
31.8726043948655,51.1172473979341,8.65050119575504e-06
31.9498689212018,50.5682891133672,8.73323600428535e-06
32.0271334475381,50.0252069660089,8.81666200941665e-06
32.1043979738745,49.4879400714251,8.90078254284792e-06
32.1816625002108,48.956427939814,8.9856010131271e-06
32.2589270265472,48.4306105257698,9.07112076887944e-06
32.3361915528835,47.9104282542711,9.15734524715987e-06
32.4134560792199,47.3958220222222,9.24427809606789e-06
32.4907206055562,46.886733207272,9.33192273965251e-06
32.5679851318925,46.383103715786,9.42028218541587e-06
32.6452496582289,45.884875932994,9.50935952469899e-06
32.7225141845652,45.3919927270415,9.59915834057721e-06
32.7997787109016,44.9043975040205,9.68968240731214e-06
32.8770432372379,44.4220342208295,9.78093519695101e-06
32.9543077635743,43.944847355355,9.87291988936739e-06
33.0315722899106,43.4727819119628,9.96563973493088e-06
33.1088368162469,43.0057833852333,1.00590981905143e-05
33.1861013425833,42.5437978269861,1.01532987211371e-05
33.2633658689196,42.0867718164257,1.02482446311516e-05
33.340630395256,41.6346524448436,1.03439391322705e-05
33.4178949215923,41.1873873631948,1.04403854797765e-05
33.4951594479287,40.7449247338716,1.0537586977613e-05
33.572423974265,40.3072132251389,1.06355468908835e-05
33.6496885006013,39.8742020517793,1.07342684085197e-05
33.7269530269377,39.4458409527888,1.08337546827358e-05
33.804217553274,39.0220801781064,1.09340088644748e-05
33.8814820796104,38.6028704897474,1.10350340918769e-05
33.9587466059467,38.1881631379356,1.11368334619985e-05
34.0360111322831,37.7779099049267,1.1239410023276e-05
34.1132756586194,37.3720630811646,1.13427667899423e-05
34.1905401849557,36.970575433787,1.14469067504939e-05
34.2678047112921,36.5734002413939,1.15518328608048e-05
34.3450692376284,36.1804912759269,1.16575480357902e-05
34.4223337639648,35.7918027855466,1.17640551472549e-05
34.4995982903011,35.4072894859836,1.18713570262675e-05
34.5768628166375,35.0269065819305,1.19794564639351e-05
34.6541273429738,34.6506097696326,1.20883562102568e-05
34.7321814175608,34.2745719458527,1.21991841529243e-05
34.8102354921479,33.9026146984338,1.23108343487082e-05
34.8882895667349,33.5346938089357,1.24233094897013e-05
34.9663436413219,33.1707655090892,1.25366122185517e-05
35.0443977159089,32.8107864741497,1.26507451276214e-05
35.122451790496,32.4547138755331,1.27657107571791e-05
35.200505865083,32.102505374104,1.28815115953605e-05
35.2891563596145,31.7071154268452,1.30140493243393e-05
35.3778068541459,31.3165952095264,1.31476710428467e-05
35.4664573486773,30.9308847602524,1.32823801316026e-05
35.5551078432088,30.5499248674127,1.34181798747624e-05
35.6437583377402,30.1736570296244,1.35550734604003e-05
35.7324088322717,29.8020234691656,1.36930639755921e-05
35.8210593268031,29.4349671606757,1.38321544016603e-05
35.9225717992276,29.0202050154765,1.39927795083156e-05
36.0240842716521,28.6112872769949,1.41548547481905e-05
36.1255967440765,28.2081316072784,1.43183840742001e-05
36.227109216501,27.8106568248259,1.44833712472584e-05
36.3286216889255,27.4187828735995,1.46498198289772e-05
36.43013416135,27.0324308485654,1.48177331740662e-05
36.5316466337744,26.6515229542965,1.49871144299147e-05
36.6503274405871,26.2129943102663,1.51870075735141e-05
36.7690082473997,25.7816814999243,1.53889154689816e-05
36.8876890542124,25.3574657821533,1.559284202312e-05
37.006369861025,24.9402303905935,1.57987907195372e-05
37.1250506678377,24.5298604873528,1.60067646182355e-05
37.2437314746504,24.126243113963,1.62167663470629e-05
37.362412281463,23.729267159048,1.64287980855607e-05
37.5047281952918,23.2618375611299,1.66857346913721e-05
37.6470441091207,22.8036159617969,1.69455948948316e-05
37.7893600229495,22.3544209904881,1.72083798046777e-05
37.9316759367783,21.9140748246759,1.74740895380625e-05
38.0739918506072,21.4824031584163,1.77427231909784e-05
38.216307764436,21.0592351150633,1.80142788195062e-05
38.3586236782648,20.6444031990535,1.82887534237317e-05
38.5349757745434,20.1416796636553,1.86329146066002e-05
38.7113278708219,19.651198848457,1.89815415250258e-05
38.8876799671005,19.1726626387753,1.93346214925341e-05
39.064032063379,18.7057801536063,1.96921391617307e-05
39.2403841596575,18.2502675921163,2.0054076467622e-05
39.4167362559361,17.8058480588742,2.04204125879771e-05
39.5930883522146,17.3722514124961,2.07911239144676e-05
39.8219243288225,16.8253152947934,2.12786405451319e-05
40.0507603054303,16.2955996422805,2.17734144283012e-05
40.2795962820381,15.7825622824709,2.22753724533893e-05
40.508432258646,15.2856781169807,2.27844332060144e-05
40.7372682352538,14.8044385651404,2.33005069087426e-05
40.9661042118617,14.3383510303284,2.38234953777878e-05
41.1949401884695,13.8869384232311,2.43532919874937e-05
41.5122012730189,13.2845105323614,2.50988548107674e-05
41.8294623575683,12.7082187001383,2.5856947803217e-05
42.1467234421177,12.1569290588938,2.66272062406349e-05
42.4639845266671,11.6295568904532,2.74092345326098e-05
42.7812456112164,11.1250645281499,2.82026067130761e-05
43.0985066957658,10.6424593199518,2.90068670807644e-05
43.4157677803152,10.1807916944266,2.98215309170657e-05
43.9269920991374,9.47863996689622,3.11548336753302e-05
44.4382164179595,8.82491885952411,3.25115172677186e-05
44.9494407367816,8.21628885949965,3.3889120336286e-05
45.4606650556038,7.64964008771268,3.52850279572622e-05
45.9718893744259,7.12207657452462,3.66964899746593e-05
46.4831136932481,6.63090203948295,3.81206414355679e-05
47.1209920554412,6.06527605854643,3.99109175126299e-05
47.7588704176343,5.54790745033472,4.17104453539978e-05
48.3967487798275,5.07467838721234,4.35132368918694e-05
49.0346271420206,4.64182216348272,4.53132837642696e-05
49.6725055042138,4.24589385608353,4.71046327295938e-05
50.3103838664069,3.88374284003521,4.88814587164277e-05
50.9482622286,3.55248735733298,5.0638134009642e-05
51.7451119960948,3.17809228917281,5.27961606738125e-05
52.5419617635896,2.84316287074351,5.49046466525106e-05
53.3388115310844,2.54353793884482,5.69547811047411e-05
54.1356612985792,2.27549531304006,5.89387999155049e-05
54.932511066074,2.03570549327696,6.08500637964472e-05
55.7293608335689,1.82119000542075,6.26831042976068e-05
56.5262106010637,1.62928427960589,6.44336380328555e-05
57.3230603685585,1.45760466867013,6.6098548222127e-05
58.1199101360533,1.30401890223743,6.76758368885869e-05
58.9167599035481,1.16661957423555,6.91645546745224e-05
59.7136096710429,1.04370038149215,7.05647143177177e-05
60.5104594385377,0.933734906736515,7.18771916371698e-05
61.3073092060325,0.835357678041978,7.31036178274728e-05
62.1041589735273,0.747347215652516,7.42462678701527e-05
62.9010087410221,0.668610829377904,7.53079496559784e-05
63.6978585085169,0.598171031708237,7.62918970561257e-05
64.4947082760117,0.535153385303518,7.72016690495751e-05
65.2915580435065,0.478775645118361,7.80410566179649e-05
66.0884078110013,0.428338041284322,7.88139988470069e-05
66.8852575784961,0.383214573415402,7.95245090887986e-05
67.6821073459909,0.342845228820499,8.0176611371639e-05
68.4789571134857,0.306729023324322,8.07742867948191e-05
69.2758068809805,0.274417783621276,8.13214294208859e-05
70.0726566484753,0.245510577030316,8.18218110272492e-05
70.8695064159702,0.219648727034825,8.22790539631791e-05
71.666356183465,0.19651135962044,8.26966112332729e-05
72,0.187562997362267,8.2860446218655e-05
72,0.187562997362267,8.2860446218655e-05
72.0000000001091,0.187563666433046,8.28604462187075e-05
72.0000000002181,0.18756418719668,8.28604462187601e-05
72.0000000003272,0.187564591552496,8.28604462188126e-05
72.0000000005827,0.187565269278702,8.28604462189357e-05
72.0000000008383,0.187565659075678,8.28604462190588e-05
72.0000000010938,0.187565891823836,8.28604462191818e-05
72.0000000013493,0.187566048866132,8.28604462193049e-05
72.0000000019005,0.187566294399389,8.28604462195705e-05
72.0000000024518,0.187566512256463,8.2860446219836e-05
72.000000003003,0.18756672252342,8.28604462201015e-05
72.0000000070717,0.187568256843219,8.28604462220615e-05
72.0000000111404,0.187569790058726,8.28604462240214e-05
72.0000000152092,0.1875713234143,8.28604462259814e-05
72.0000000558962,0.187586657294392,8.2860446245581e-05
72.0000000965832,0.187601991175164,8.28604462651805e-05
72.0000001372702,0.187617325054468,8.28604462847801e-05
72.0000005441405,0.187770663764354,8.28604464807757e-05
72.0000009510108,0.187924002379702,8.28604466767714e-05
72.000001357881,0.188077340898723,8.2860446872767e-05
72.0000054265838,0.189610717781747,8.28604488327217e-05
72.0000094952865,0.191144085211101,8.28604507926742e-05
72.0000135639892,0.19267744300786,8.28604527526236e-05
72.0000542510163,0.208010507419645,8.28604723517253e-05
72.0000949380434,0.223342614754979,8.28604919497605e-05
72.0001356250706,0.238673758396564,8.28605115460603e-05
72.0001763120977,0.254003936074683,8.28605311399213e-05
72.0004732141934,0.365842330122089,8.28606739414174e-05
72.0007701162891,0.477629290863182,8.28608162914125e-05
72.0010670183847,0.589364837560251,8.2860957928421e-05
72.0013639204804,0.701048991762087,8.28610985797342e-05
72.0027721399203,1.23007245664912,8.2861744044904e-05
72.0041803593602,1.75794256999514,8.28623323657631e-05
72.0055885788001,2.28466164512379,8.28628347815704e-05
72.00699679824,2.81023198798748,8.28632228206073e-05
72.0084050176799,3.33465589711382,8.28634682981139e-05
72.0123465532502,4.7964165538573,8.28631608481544e-05
72.0162880888205,6.24926396265599,8.2860917665652e-05
72.0202296243908,7.69324794844102,8.28561542088203e-05
72.0241711599611,9.12841807692098,8.28483032050725e-05
72.0281126955313,10.5548236445222,8.28368154670919e-05
72.0320542311016,11.9725136725119,8.28211605676343e-05
72.0423827700497,15.6464914144406,8.27566939965548e-05
72.0527113089977,19.2618247467231,8.26516251899436e-05
72.0630398479458,22.8193697158897,8.24983929820982e-05
72.0733683868938,26.3199701470629,8.22904519961578e-05
72.0836969258419,29.7644577889438,8.20222907347577e-05
72.09402546479,33.1536524073577,8.16894348232249e-05
72.104354003738,36.4883619174233,8.1288435527493e-05
72.1163393423665,40.2907465980465,8.073451184718e-05
72.1283246809951,44.0220608325948,8.00833591862932e-05
72.1403100196236,47.683508864342,7.93344074661581e-05
72.1522953582521,51.2762746845207,7.84885973814185e-05
72.1642806968806,54.8015223495275,7.75482364337538e-05
72.1762660355091,58.2603962945667,7.65168437259019e-05
72.1882513741377,61.6540216488191,7.53989868115132e-05
72.2002367127662,64.9835045430247,7.42001145835357e-05
72.2122220513947,68.249932430553,7.29263907598511e-05
72.2242445592353,71.4642167786065,7.15802633182644e-05
72.236267067076,74.6171909279695,7.01727517700227e-05
72.2482895749166,77.7098976732327,6.87113016118385e-05
72.2603120827572,80.7433621329462,6.72034776110796e-05
72.2723345905978,83.7185920705646,6.56568399555893e-05
72.2843570984385,86.6365781778459,6.40788396895578e-05
72.2940840491361,88.9561846426211,6.27841705971477e-05
72.3038109998338,91.2394660999003,6.14774343766894e-05
72.3135379505315,93.486923478677,6.01621971610719e-05
72.3232649012291,95.6990508381078,5.88418670229189e-05
72.3329918519268,97.8763354689797,5.7519676898885e-05
72.3427188026245,100.019258003476,5.61986718070508e-05
72.3543075197043,102.52814294655,5.46303138064531e-05
72.3658962367842,104.989715218718,5.30721187150614e-05
72.3774849538641,107.404751689694,5.15281225300226e-05
72.3890736709439,109.774016620038,5.00019537534236e-05
72.4006623880238,112.098261846219,4.84968398818295e-05
72.4122511051036,114.378227000301,4.70156180495428e-05
72.4238398221835,116.614639728402,4.55607500641455e-05
72.4356632523551,118.852206010445,4.41057580894328e-05
72.4474866825268,121.045930708296,4.2682264065085e-05
72.4593101126984,123.196549229853,4.12918043568075e-05
72.4711335428701,125.304784811753,3.99356015443224e-05
72.4829569730417,127.371348743214,3.86145905003633e-05
72.4947804032134,129.396940579814,3.73294445465078e-05
72.506603833385,131.3822483118,3.60806011563396e-05
72.519538974081,133.508881930822,3.47561818810323e-05
72.532474114777,135.588980075331,3.3475523293801e-05
72.5454092554731,137.623397647372,3.22384317939002e-05
72.5583443961691,139.612974127255,3.10445145485643e-05
72.5712795368651,141.558533838889,2.98932097261654e-05
72.5842146775611,143.460886209855,2.87838131723135e-05
72.5975375055083,145.375924997758,2.76841074636631e-05
72.6108603334555,147.246823187499,2.6626982508896e-05
72.6241831614028,149.074417409375,2.56113518929858e-05
72.63750598935,150.859528732774,2.46360649748246e-05
72.6508288172972,152.602962920997,2.36999237474111e-05
72.6641516452444,154.305510729817,2.2801698609271e-05
72.6774744731917,155.967948208134,2.19401420345802e-05
72.6932988851154,157.891472191888,2.09627243065194e-05
72.7091232970391,159.760732914164,2.00331714079036e-05
72.7249477089628,161.576952985865,1.91494081905726e-05
72.7407721208865,163.341328020473,1.83093951112265e-05
72.7565965328102,165.055027222797,1.75111393049994e-05
72.7724209447339,166.719193955299,1.67527029841692e-05
72.7882453566576,168.334946342075,1.60322094002168e-05
72.8044619922634,169.941661144878,1.53313280134351e-05
72.8206786278692,171.499830451923,1.46665151715826e-05
72.836895263475,173.01057863452,1.40359709804681e-05
72.8531118990808,174.475004593872,1.34379721531184e-05
72.8693285346866,175.894182358411,1.28708715629149e-05
72.8855451702924,177.269161631762,1.23330971201418e-05
72.9017618058982,178.600968355504,1.1823150143485e-05
72.921021530803,180.127989477367,1.12516950129086e-05
72.9402812557079,181.597166368041,1.07152164443667e-05
72.9595409806128,183.01009323486,1.02115815045673e-05
72.9788007055177,184.36832147154,9.73878285753606e-06
72.9980604304225,185.67336083076,9.29493256536181e-06
73.0173201553274,186.926680549115,8.87825593077841e-06
73.0365798802323,188.129710396098,8.48708540937548e-06
73.0608446169403,189.575928139807,8.02815815556863e-06
73.0851093536482,190.947226009675,7.60431898313176e-06
73.1093740903562,192.246211243015,7.21287273751529e-06
73.1336388270642,193.475403129798,6.85133100932268e-06
73.1579035637722,194.637236005845,6.51739678601069e-06
73.1821683004802,195.734062096851,6.20895006522188e-06
73.2064330371882,196.768154255488,5.92403443325497e-06
73.2398151208106,198.092306345666,5.567222966207e-06
73.2731972044329,199.307360400779,5.24727622719579e-06
73.3065792880553,200.418553762319,4.96036720957564e-06
73.3399613716776,201.430882096158,4.70307066469461e-06
73.3733434553,202.349110487986,4.47232123680068e-06
73.4067255389223,203.177784046295,4.26537555743144e-06
73.4401076225447,203.921238047856,4.07977823911394e-06
73.4862091471505,204.815483218767,3.85453338843794e-06
73.5323106717563,205.565351253018,3.66076788767686e-06
73.5784121963621,206.18048869094,3.49412142185142e-06
73.6245137209679,206.669931721573,3.35085220035578e-06
73.6706152455737,207.042144496166,3.2277492378765e-06
73.7167167701795,207.305055233243,3.12205598381523e-06
73.7628182947853,207.466089952573,3.03140488327744e-06
73.8408334201801,207.525813027802,2.90671402727774e-06
73.9188485455748,207.344405683484,2.8113307561675e-06
73.9968636709696,206.949518887305,2.73898437918362e-06
74.0748787963643,206.36589810238,2.68481372084697e-06
74.1528939217591,205.61568373344,2.64505336660229e-06
74.2309090471539,204.718683007918,2.6167787775698e-06
74.3089241725486,203.692614735404,2.59770773382452e-06
74.3869392979434,202.553327456087,2.58605410798928e-06
74.4649544233381,201.314993903391,2.58041935836368e-06
74.5429695487329,199.990285333279,2.57970700946925e-06
74.6209846741276,198.590528202025,2.58305374889028e-06
74.6989997995224,197.125844698781,2.58977614305566e-06
74.7770149249172,195.605278259654,2.59933104773198e-06
74.8550300503119,194.036906128212,2.61128566421116e-06
74.9330451757067,192.427940240383,2.62529377132454e-06
75.0110603011014,190.784817551704,2.64107672644551e-06
75.0890754264962,189.113281014289,2.65840882314956e-06
75.1670905518909,187.418451987033,2.67710625982809e-06
75.2451056772857,185.704895154343,2.69701863041776e-06
75.3231208026804,183.976676889299,2.71802213662073e-06
75.4011359280752,182.237417306157,2.74001418467253e-06
75.47915105347,180.490336948296,2.76290918848671e-06
75.5571661788647,178.738298713935,2.78663533396529e-06
75.6351813042595,176.983845216539,2.81113203682713e-06
75.7131964296542,175.229232414164,2.83634790469497e-06
75.791211555049,173.476459616447,2.86223909810099e-06
75.8692266804437,171.727296577182,2.88876802500368e-06
75.9472418058385,169.983307551896,2.91590231078838e-06
76.0252569312333,168.245872897452,2.94361397837662e-06
76.103272056628,166.516208505156,2.97187877424017e-06
76.1812871820228,164.795383013753,3.00067560487316e-06
76.2593023074175,163.084333524161,3.02998607989887e-06
76.3373174328123,161.383879436615,3.059794151066e-06
76.415332558207,159.694734901952,3.09008581053189e-06
76.4933476836018,158.017520005336,3.12084882201318e-06
76.5713628089966,156.352770763903,3.15207249519355e-06
76.6493779343913,154.700948221539,3.18374751333352e-06
76.7273930597861,153.062446328671,3.21586578678372e-06
76.8054081851808,151.437599151749,3.24842030542978e-06
76.8834233105756,149.82668728917,3.28140500942556e-06
76.9614384359703,148.229943592468,3.31481470427509e-06
77.0394535613651,146.647558427737,3.34864499202953e-06
77.1174686867598,145.079684370593,3.38289217648212e-06
77.1954838121546,143.526440359726,3.41755316839342e-06
77.2734989375494,141.98791515067,3.45262544540129e-06
77.3515140629441,140.46417062957,3.48810703809331e-06
77.4295291883389,138.955245021254,3.52399646246253e-06
77.5075443137336,137.461155617632,3.5602926207512e-06
77.5855594391284,135.981900933832,3.59699478109565e-06
77.6635745645231,134.517462843157,3.63410262589684e-06
77.7415896899179,133.067808551206,3.67161621284855e-06
77.8196048153127,131.632892310255,3.7095358287005e-06
77.8976199407074,130.212657061979,3.74786195024058e-06
77.9756350661022,128.80703560608,3.78659538890054e-06
78.0536501914969,127.41595173682,3.82573733015078e-06
78.1316653168917,126.039321550527,3.86528908552694e-06
78.2096804422864,124.677054423946,3.90525192890331e-06
78.2876955676812,123.329053934139,3.94562738214601e-06
78.365710693076,121.995218465184,3.98641750262009e-06
78.4437258184707,120.675441922879,4.02762450328026e-06
78.5217409438655,119.369614349108,4.06925017712488e-06
78.5997560692602,118.077622661082,4.11129627511018e-06
78.677771194655,116.799351074471,4.15376548104301e-06
78.7557863200497,115.534681363062,4.19666111940376e-06
78.8338014454445,114.28349339199,4.23998552835391e-06
78.9118165708392,113.04566555447,4.28373994607983e-06
78.989831696234,111.8210749641,4.327927003115e-06
79.0678468216288,110.609597786398,4.37255177288268e-06
79.1458619470235,109.411109488465,4.41761819533159e-06
79.2070321664701,108.480400621856,4.4532630275427e-06
79.2682023859167,107.557539784989,4.48917977523164e-06
79.3293726053633,106.642466520386,4.5253708112101e-06
79.3905428248098,105.735120419155,4.56183905583672e-06
79.4517130442564,104.83544098832,4.59858599651992e-06
79.512883263703,103.94336780727,4.63561221825315e-06
79.5740534831496,103.058840680991,4.67291908945739e-06
79.6352237025962,102.181799532387,4.71050887470053e-06
79.7114647147718,101.099066544041,4.75775872250654e-06
79.7877057269474,100.027753759239,4.80545376210056e-06
79.863946739123,98.9677460267408,4.85359659148791e-06
79.9401877512986,97.918928900515,4.90219071311542e-06
80.0164287634742,96.8811886618783,4.95123994565579e-06
80.0926697756498,95.8544121899821,5.00074748602553e-06
80.1689107878254,94.8384870920115,5.05071622637113e-06
80.2453943503539,93.8301210007293,5.10131074628516e-06
80.3218779128824,92.8324514583845,5.1523766075162e-06
80.3983614754109,91.8453675235269,5.20391731181372e-06
80.4748450379395,90.8687591239013,5.255936063598e-06
80.551328600468,89.9025171358632,5.30843630376345e-06
80.6278121629965,88.9465333963773,5.361421791354e-06
80.704295725525,88.0007006848125,5.41489617644925e-06
80.781144126937,87.0604727321724,5.46912148275096e-06
80.857992528349,86.130278688392,5.52384741009503e-06
80.9348409297611,85.2100126738524,5.57907787661813e-06
81.0116893311731,84.2995698476255,5.63481658711478e-06
81.0885377325851,83.3988463418077,5.69106669534933e-06
81.1653861339971,82.5077392372362,5.74783160762097e-06
81.2422345354091,81.626146679071,5.80511592872649e-06
81.3191038970081,80.7537312007037,5.86294022405859e-06
81.395973258607,79.8906345756244,5.92129207066921e-06
81.472842620206,79.0367578197267,5.98017376715409e-06
81.549711981805,78.1920029519314,6.03958904805468e-06
81.626581343404,77.3562729371097,6.09954307926415e-06
81.703450705003,76.5294717697514,6.16004022371596e-06
81.7803200666019,75.7115044855799,6.22108335011587e-06
81.8571894282009,74.9022770658227,6.28267564453463e-06
81.9340587897999,74.1016963569791,6.34482167183592e-06
82.0109282536642,73.3096691706216,6.40752611105067e-06
82.0877977175284,72.5261054181717,6.47079228060355e-06
82.1646671813927,71.7509149069943,6.53462332153279e-06
82.241536645257,70.9840083490507,6.59902338947756e-06
82.3184061091213,70.2252973769884,6.66399707981498e-06
82.3952755729855,69.4746945717017,6.72954818044217e-06
82.4721450368498,68.732113452443,6.79567994345239e-06
82.5490145007141,67.9974684000907,6.86239625690405e-06
82.6258839645783,67.2706746895207,6.92970162373514e-06
82.7027534284426,66.55164854779,6.99760009341788e-06
82.7796228923069,65.8403070553318,7.06609507272944e-06
82.8564923561711,65.1365681447701,7.1351902657147e-06
82.9333618200354,64.4403506209591,7.20489003208008e-06
83.0102312838997,63.7515741360181,7.27519859045948e-06
83.087100747764,63.0701592498095,7.34611952536187e-06
83.1641034010679,62.394865585767,7.41778091305879e-06
83.2411060543719,61.726801963934,7.49006460677796e-06
83.3181087076758,61.0658910315258,7.56297492893167e-06
83.3951113609798,60.4120562194508,7.63651566422135e-06
83.4721140142838,59.765221781639,7.71069036950906e-06
83.5491166675877,59.1253128480674,7.78550305842649e-06
83.6261193208917,58.4922553063077,7.8609580536649e-06
83.7134971626022,57.7821063192634,7.94736262891623e-06
83.8008750043127,57.0805789981429,8.03460458649709e-06
83.8882528460232,56.3875687392958,8.12268952688883e-06
83.9756306877337,55.702972154577,8.21162370051991e-06
84.0630085294442,55.0266871038584,8.30141309690688e-06
84.1503863711547,54.3586126952551,8.39206290309785e-06
84.2377642128651,53.6986492902351,8.48357835805968e-06
84.3375998479744,52.9543943003369,8.58920887853957e-06
84.4374354830837,52.2204546085587,8.69598663884193e-06
84.5372711181929,51.4966872238359,8.80391958778046e-06
84.6371067533022,50.7829511336179,8.91301496227966e-06
84.7369423884114,50.0791073507822,9.02328132062929e-06
84.8367780235207,49.3850188140367,9.13472835289104e-06
84.93661365863,48.7005503231328,9.24736441516242e-06
85.0437478790889,47.976591839904,9.369564993181e-06
85.1508820995478,47.2633954511747,9.49315168662374e-06
85.2580163200068,46.5608011959753,9.61813661662641e-06
85.3651505404657,45.8686514741595,9.74453124486342e-06
85.4722847609247,45.186791045145,9.87234308155138e-06
85.5794189813836,44.5150669399175,1.00015791694544e-05
85.6865532018426,43.8533284671792,1.01322507762303e-05
85.7936874223015,43.201427209126,1.02643709600817e-05
85.9096521437412,42.5067108097369,1.04090244907424e-05
86.0256168651809,41.8231662313655,1.05553943405806e-05
86.1415815866206,41.1506138182766,1.07034914089107e-05
86.2575463080603,40.4888768231057,1.08533311193476e-05
86.3735110295,39.8377813107477,1.10049261101873e-05
86.4894757509397,39.1971561801406,1.11582830792539e-05
86.6054404723794,38.5668330438168,1.13134106749596e-05
86.7405560578919,37.8451900032096,1.14964093857911e-05
86.8756716434043,37.1370502368781,1.16818524573719e-05
87.0107872289168,36.4421611262765,1.18697533376004e-05
87.1459028144293,35.7602747365808,1.20601231323843e-05
87.2810183999418,35.0911477371889,1.22529790545181e-05
87.4161339854543,34.4345413509773,1.24483424335484e-05
87.5628447942063,33.7354925964723,1.26633296187559e-05
87.7095556029584,33.0506354493378,1.28813054088146e-05
87.8562664117104,32.3796818093012,1.31022830268345e-05
88.0029772204625,31.7223494328643,1.33262825983931e-05
88.1496880292145,31.0783617781044,1.35533265736247e-05
88.2963988379665,30.4474479177927,1.37834302363293e-05
88.5289057178756,29.4737073188227,1.41543911267663e-05
88.7614125977847,28.5311088525438,1.45331072919316e-05
88.9939194776937,27.6186566178387,1.49196323660813e-05
89.2264263576028,26.7353864394462,1.53140207965033e-05
89.4589332375118,25.8803650318878,1.57163133306293e-05
89.6914401174209,25.0526889798412,1.61265369951199e-05
90.0052571983681,23.9773831928396,1.66928375749478e-05
90.3190742793154,22.9482331200297,1.72736740404016e-05
90.6328913602626,21.9632577448534,1.78690736098986e-05
90.9467084412099,21.0205610687431,1.8479033824961e-05
91.2605255221572,20.1183283548679,1.91035232183141e-05
91.5743426031044,19.2548227288185,1.97424878165721e-05
92.1191608716764,17.8427882157002,2.08859284437378e-05
92.6639791402484,16.5343074207656,2.20721369598693e-05
93.2087974088204,15.3217886322358,2.33002282670719e-05
93.7536156773924,14.1981951301221,2.45690414280314e-05
94.2984339459644,13.1570047785966,2.58771456945674e-05
94.8432522145363,12.1921737024139,2.72228371485556e-05
95.4807710687511,11.1526424800408,2.88425458657382e-05
96,10.3718461795788,3.0195217862749e-05
96,10.3718461795788,3.0195217862749e-05
96.000000001147,10.3718475156675,3.01952178657687e-05
96.0000000022941,10.3718479055402,3.01952178687884e-05
96.0000000034411,10.3718481275129,3.01952178718081e-05
96.0000000149116,10.3718502658068,3.0195217902005e-05
96.0000000263821,10.3718524101003,3.01952179322019e-05
96.0000000378526,10.3718545550956,3.01952179623988e-05
96.0000001525577,10.3718760049622,3.0195218264368e-05
96.0000002672627,10.3718974548206,3.01952185663371e-05
96.0000003819677,10.3719189046753,3.01952188683063e-05
96.0000015290178,10.3721334028922,3.0195221887998e-05
96.000002676068,10.3723479007338,3.01952249076898e-05
96.0000038231181,10.3725623981928,3.01952279273818e-05
96.0000152936196,10.3747073397982,3.01952581243102e-05
96.000026764121,10.3768522438688,3.01952883212459e-05
96.0000382346225,10.378997109693,3.01953185181864e-05
96.0001529396372,10.4004424701039,3.01956204858193e-05
96.0002676446518,10.4218840780078,3.01959224489649e-05
96.0003823496665,10.4433218629878,3.01962244047242e-05
96.0011704083292,10.5905073332085,3.01982984168204e-05
96.001958466992,10.7375145055899,3.02003710338295e-05
96.0027465256547,10.8843417783871,3.02024413584128e-05
96.0035345843175,11.0309887234319,3.02045084514883e-05
96.0070590586628,11.6846447337137,3.02136771960341e-05
96.0105835330081,12.3347141393709,3.02226780743847e-05
96.0141080073534,12.9812141017059,3.02314335778973e-05
96.0176324816988,13.6241624797464,3.02398650644651e-05
96.0242039387315,14.8135273482406,3.02544708793133e-05
96.0307753957642,15.9907195996521,3.02672153079696e-05
96.0373468527968,17.1558541862272,3.02776379053666e-05
96.0439183098295,18.3090441904403,3.02853082633478e-05
96.0504897668622,19.4504009148758,3.0289825143032e-05
96.0610143824635,21.2539810291763,3.02895586943839e-05
96.0715389980647,23.0279377058795,3.02788445472306e-05
96.0820636136659,24.7727114611288,3.02564462312298e-05
96.0925882292671,26.4887366566121,3.02212908823275e-05
96.1031128448684,28.1764412444473,3.01724672334699e-05
96.1136374604696,29.8362467415317,3.01092220600672e-05
96.1287436429735,32.1706646915566,2.99921258350173e-05
96.1438498254774,34.4496663348895,2.98428642420684e-05
96.1564133522622,36.3037107106448,2.96936746386481e-05
96.168976879047,38.1209079032326,2.95216329610995e-05
96.1815404058318,39.9019118469747,2.93268745288623e-05
96.1917638884969,41.3249281323243,2.91518448455435e-05
96.201987371162,42.7247448672971,2.89622692140092e-05
96.2122108538271,44.1016979418348,2.87585017699818e-05
96.2224343364922,45.456118562756,2.85409627994586e-05
96.2326578191573,46.7883331904727,2.83101337800203e-05
96.246556726543,48.5644513171075,2.79759694641169e-05
96.2604556339288,50.3009160578121,2.76197157641609e-05
96.2743545413146,51.9985064942155,2.72429835248587e-05
96.2882534487003,53.6579866388213,2.68474761397803e-05
96.3021523560861,55.280105805646,2.64349612522703e-05
96.3160512634718,56.8655987775525,2.60072470565032e-05
96.3366067696895,59.1448204679797,2.53507098105828e-05
96.3571622759071,61.3477794193308,2.46707974353063e-05
96.3777177821247,63.4766850081082,2.39732337602676e-05
96.3982732883423,65.5336834627011,2.3263490134808e-05
