Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
75.2981138308437,95.5934935872922,5.05861506510779e-06
75.3753795986837,94.6980625362151,5.09759158170979e-06
75.4526453665238,93.7986792020625,5.13808707929713e-06
75.5299111343638,92.8967859991967,5.17999308694403e-06
75.6071769022039,91.9936654730287,5.22321540274561e-06
75.6844426700439,91.0904569066152,5.26767199421579e-06
75.761708437884,90.1881712004674,5.31329122121834e-06
75.838974205724,89.2877042193206,5.36001022019657e-06
75.9162399735641,88.3898486876068,5.40777360467835e-06
75.9935057414041,87.4953050653962,5.45653253473035e-06
76.0707715092442,86.6046911832133,5.50624392139334e-06
76.1480372770842,85.7185508218332,5.55686961303371e-06
76.2253030449242,84.8373614495789,5.60837570423164e-06
76.3025688127643,83.9615411807422,5.66073208657302e-06
76.3798345806043,83.0914550052838,5.71391209039398e-06
76.4571003484444,82.2274204460972,5.76789205235919e-06
76.5343661162844,81.3697125082676,5.82265089550841e-06
76.6116318841245,80.518568153768,5.87816987107808e-06
76.6888976519645,79.6741903421678,5.93443239606512e-06
76.7661634198046,78.8367516497206,5.99142383707582e-06
76.8434291876446,78.0063975250694,6.04913124575867e-06
76.9206949554847,77.1832491488476,6.10754314447558e-06
76.9979607233247,76.3674060195978,6.16664942114004e-06
77.0752264911648,75.5589482770494,6.22644124661531e-06
77.1524922590048,74.7579388995019,6.28691098228289e-06
77.2297580268448,73.9644255350301,6.34805201491328e-06
77.3070237946849,73.1784421094078,6.4098586651657e-06
77.3842895625249,72.4000103830452,6.4723260329318e-06
77.461555330365,71.6291413020287,6.53545004912804e-06
77.538821098205,70.865836184569,6.59922725815859e-06
77.6160868660451,70.1100878170473,6.66365470177842e-06
77.6933526338851,69.3618814219917,6.72873026956419e-06
77.7706184017252,68.62119552078,6.79445274750442e-06
77.8478841695652,67.8880027379925,6.86082120798969e-06
77.9251499374053,67.1622705090018,6.92783463771583e-06
78.0024157052453,66.4439616662776,6.99549235992362e-06
78.0796814730854,65.7330349873025,7.06379449254437e-06
78.1569472409254,65.0294457057282,7.13274170722117e-06
78.2342130087655,64.3331460013219,7.20233473137325e-06
78.3114787766055,63.6440853233362,7.27257433347608e-06
78.3887445444455,62.9622108143426,7.34346165775571e-06
78.4660103122856,62.2874676927156,7.41499829665863e-06
78.5432760801256,61.6197993979903,7.48718603009234e-06
78.6205418479657,60.9591479027114,7.56002666862297e-06
78.6978076158057,60.3054539101439,7.63352216982674e-06
78.7750733836458,59.6586571464212,7.70767475800321e-06
78.8523391514858,59.0186965081255,7.78248685293183e-06
78.9296049193259,58.3855101757497,7.85796094650948e-06
79.0068706871659,57.7590357756742,7.93409960037207e-06
79.084136455006,57.1392106044328,8.01090551314964e-06
79.161402222846,56.5259716145764,8.08838152372609e-06
79.2386679906861,55.9192555864302,8.16653055264282e-06
79.3159337585261,55.318999165964,8.24535557200623e-06
79.3931995263661,54.7251390009844,8.32485961834145e-06
79.4704652942062,54.1376118220915,8.40504581481373e-06
79.5477310620462,53.5563544320042,8.48591735578286e-06
79.6249968298863,52.9813038487262,8.56747748041666e-06
79.7022625977263,52.412397328895,8.6497294577571e-06
79.7795283655664,51.84957236207,8.73267659689243e-06
79.8567941334064,51.2927667758169,8.81632224529322e-06
79.9340599012465,50.7419187268894,8.90066979149663e-06
80.0113256690865,50.1969667482756,8.98572264500938e-06
80.0885914369266,49.6578497476121,9.0714842389509e-06
80.1658572047666,49.1245070839469,9.15795801501933e-06
80.2431229726067,48.5968785398854,9.24514743844203e-06
80.3203887404467,48.0749043691108,9.333055978745e-06
80.3976545082867,47.5585252966849,9.42168712339782e-06
80.4749202761268,47.0476825361038,9.51104435357563e-06
80.5521860439668,46.5423177892194,9.60113116273186e-06
80.6294518118069,46.0423732562056,9.69195103160315e-06
80.7067175796469,45.5477916608602,9.78350745020965e-06
80.783983347487,45.0585162480214,9.87580389090366e-06
80.861249115327,44.574490764357,9.96884383184013e-06
80.9385148831671,44.0956595033882,1.00626307264812e-05
81.0157806510071,43.6219672764012,1.01571680300575e-05
81.0930464188472,43.1533594290847,1.02524591698773e-05
81.1703121866872,42.6897818137161,1.03485075715326e-05
81.2475779545273,42.2311808263573,1.04453166288013e-05
81.3248437223673,41.7775034150975,1.05428897291475e-05
81.4021094902074,41.3286970399038,1.06412302275447e-05
81.4793752580474,40.8847096895287,1.074034146709e-05
81.5566410258874,40.4454898667221,1.0840226754973e-05
81.6339067937275,40.0109866131222,1.09408893816229e-05
81.7111725615675,39.5811494890826,1.1042332602299e-05
81.7884383294076,39.1559285691985,1.11445596518607e-05
81.8657040972476,38.7352744449526,1.12475737272688e-05
81.9429698650877,38.3191382221803,1.13513779990258e-05
82.0202356329277,37.9074715155868,1.14559755991491e-05
82.0975014007678,37.5002264474332,1.15613696299584e-05
82.1747671686078,37.0973556504235,1.16675631541615e-05
82.2520329364479,36.698812219888,1.17745592006209e-05
82.3292987042879,36.3045497564323,1.18823607558074e-05
82.406564472128,35.9145223388098,1.19909707690881e-05
82.483830239968,35.5286845548151,1.21003921476959e-05
82.561096007808,35.1469914617005,1.22106277593361e-05
82.6383617756481,34.7693985944296,1.23216804265948e-05
82.7161273387573,34.3934588426385,1.24342792398628e-05
82.7938929018666,34.0215836035035,1.2547711291486e-05
82.8716584649758,33.6537289779087,1.26619793299231e-05
82.949424028085,33.2898515313688,1.27770860652146e-05
83.0271895911943,32.9299082939736,1.28930341434637e-05
83.1049551543035,32.5738567624544,1.30098261377951e-05
83.1827207174128,32.2216548753015,1.31274645627832e-05
83.2710338239964,31.826298492427,1.32620881420564e-05
83.3593469305801,31.4357929836233,1.33978100634289e-05
83.4476600371638,31.0500788730561,1.35346337796865e-05
83.5359731437475,30.6690974074267,1.36725626368461e-05
83.6242862503312,30.2927905380402,1.38115998763468e-05
83.7125993569149,29.9211009034376,1.39517486417648e-05
83.8009124634985,29.5539718712406,1.40930119781147e-05
83.9019735602971,29.1393714675911,1.4256037958109e-05
84.0030346570956,28.7305873736034,1.44205315879473e-05
84.1040957538941,28.3275380165521,1.4586496908889e-05
84.2051568506926,27.9301429529868,1.47539377666374e-05
84.3062179474911,27.5383228894404,1.49228578059586e-05
84.4072790442896,27.1519996259108,1.50932604692697e-05
84.5083401410881,26.7710960668522,1.5265148992276e-05
84.6264143932055,26.3328326146029,1.54678602860276e-05
84.7444886453228,25.9017440634285,1.56726083949912e-05
84.8625628974402,25.4777129741907,1.58793973643641e-05
84.9806371495576,25.0606238299928,1.60882308233747e-05
85.098711401675,24.6503629749243,1.62991119717412e-05
85.2167856537924,24.2468186157075,1.65120435672315e-05
85.3348599059097,23.8498808064813,1.67270279227101e-05
85.4763277134597,23.3828473116046,1.6987311917876e-05
85.6177955210097,22.9249597425441,1.72505476547119e-05
85.7592633285597,22.4760390050674,1.75167364946565e-05
85.9007311361097,22.0359094944428,1.77858788020537e-05
86.0421989436597,21.6043990523953,1.80579739320269e-05
86.1836667512097,21.1813388901653,1.83330202189591e-05
86.3251345587597,20.7665635465452,1.8611014952437e-05
86.5002293681864,20.2644264619459,1.89591665061804e-05
86.6753241776131,19.7744317300493,1.93118194529254e-05
86.8504189870398,19.2962857219048,1.96689617245553e-05
87.0255137964665,18.8297019160304,2.0030578621263e-05
87.2006086058932,18.3744007185611,2.03966527704323e-05
87.3757034153199,17.9301093119011,2.0767164079181e-05
87.5507982247466,17.4965614844016,2.11420896917791e-05
87.7776263495076,16.9504684982549,2.16343115107257e-05
88.0044544742685,16.4214209575513,2.2133835306696e-05
88.2312825990295,15.90888679673,2.26405901715177e-05
88.4581107237904,15.4123505824763,2.31544970499941e-05
88.6849388485514,14.9313129844358,2.36754686613965e-05
88.9117669733124,14.4652902784849,2.42034094243965e-05
89.1385950980733,14.0138138084336,2.47382154125085e-05
89.4523137532817,13.4125217790477,2.54889918615483e-05
89.76603240849,12.8370315579816,2.62523612682605e-05
90.0797510636984,12.2862359835865,2.70279698740835e-05
90.3934697189068,11.7590754153034,2.78154337846008e-05
90.7071883741151,11.2545356714247,2.86143392595232e-05
91.0209070293235,10.771646071103,2.94242432116873e-05
91.3346256845318,10.309477585262,3.02446739545973e-05
91.8357865355277,9.61196163855885,3.15758884109139e-05
92.3369473865235,8.96164232496081,3.29305090482461e-05
92.8381082375193,8.35532704991515,3.43061977151549e-05
93.3392690885151,7.79003858229163,3.5700467764617e-05
93.8404299395109,7.26300058274041,3.7110700665362e-05
94.3415907905067,6.77162450427065,3.85341646518675e-05
94.9786155661071,6.19473188639327,4.03581697478876e-05
95.6156403417074,5.66699490317176,4.21930156492363e-05
96.2526651173078,5.18422448741505,4.40326226374623e-05
96.8896898929082,4.74258828928994,4.58708722299873e-05
97.5267146685085,4.33858092018439,4.77016840360788e-05
98.1637394441089,3.96899607744345,4.95190904187855e-05
98.8007642197092,3.63090070592327,5.13173076774044e-05
99.6005156524921,3.24692291977177,5.35392362980807e-05
100.400267085275,2.90356037296644,5.5711986744912e-05
101.200018518058,2.59651594543838,5.78262635650775e-05
101.999769950841,2.32194740547327,5.98738370376883e-05
102.799521383624,2.07641927235341,6.18476313116614e-05
103.599272816407,1.85685948983011,6.37417788673729e-05
104.39902424919,1.66052088878726,6.55516414354849e-05
105.198775681973,1.48494691555648,6.72737962256676e-05
105.998527114755,1.32794099122388,6.89059907324614e-05
106.798278547538,1.18753897935938,7.04470732261265e-05
107.598029980321,1.06198453633621,7.18969053055253e-05
108.397781413104,0.949707128952975,7.32562606334926e-05
109.197532845887,0.849302380403307,7.45267138275499e-05
109.99728427867,0.759514511025311,7.57105246090354e-05
110.797035711453,0.679220611791897,7.68105221175579e-05
111.596787144236,0.607416572609571,7.78299928596169e-05
112.396538577019,0.543204505776995,7.87725746370409e-05
113.196290009802,0.485781511236744,7.96421584057921e-05
113.996041442585,0.434429627520091,8.04427996344414e-05
114.795792875367,0.388506843061925,8.11786400864899e-05
115.2,0.367177198390937,8.15272153958596e-05
115.2,0.367177198390937,8.15272153958596e-05
115.200000000216,0.367177756812074,8.15272153960417e-05
115.200000000432,0.36717811359147,8.15272153962238e-05
115.200000000647,0.367178343007474,8.15272153964059e-05
115.200000001192,0.367178632187206,8.15272153968649e-05
115.200000001736,0.367178796749161,8.15272153973239e-05
115.20000000228,0.367178917934707,8.15272153977829e-05
115.20000000463,0.367179368627879,8.15272153997659e-05
115.200000006981,0.367179810911496,8.15272154017488e-05
115.200000009331,0.36718025344707,8.15272154037318e-05
115.200000032835,0.367184681588041,8.15272154235611e-05
115.20000005634,0.367189109779046,8.15272154433905e-05
115.200000079844,0.367193537963199,8.15272154632199e-05
115.200000314887,0.36723781978823,8.15272156615139e-05
115.20000054993,0.367282101597501,8.15272158598078e-05
115.200000784973,0.3673263833907,8.15272160581018e-05
115.200003135405,0.367769199936573,8.15272180410407e-05
115.200005485836,0.368212014905041,8.15272200239789e-05
115.200007836267,0.368654828266245,8.15272220069165e-05
115.20003134058,0.373082823272408,8.15272418361818e-05
115.200054844893,0.377510660547043,8.15272616652655e-05
115.200078349206,0.381938337109198,8.15272814941e-05
115.200232146528,0.410906464366117,8.15274112290941e-05
115.200385943851,0.439867790379718,8.15275409327551e-05
115.200539741173,0.468822244883771,8.1527670587262e-05
115.200693538495,0.497769804182258,8.15278001739257e-05
115.201336130454,0.618643139108755,8.15283402619154e-05
115.201978722412,0.739396161631555,8.15288774371288e-05
115.20262131437,0.860028973813761,8.15294103908045e-05
115.203263906329,0.980541685524572,8.1529937770271e-05
115.205829376499,1.46047928208425,8.15319614477894e-05
115.208394846669,1.93851128711911,8.15337902902675e-05
115.210960316839,2.41464466457216,8.15353403434763e-05
115.213525787009,2.88888633980139,8.15365291599739e-05
115.216091257179,3.36124320284944,8.15372757756351e-05
115.222509365506,4.53474080320975,8.15366864640978e-05
115.228927473833,5.69659173214088,8.15316262647432e-05
115.235345582159,6.84690182589394,8.15209410083444e-05
115.241763690486,7.98577600314873,8.15035316995139e-05
115.248181798813,9.11331824498772,8.14783558237217e-05
115.25459990714,10.2296315894712,8.14444282559445e-05
115.265522511245,12.1038935373896,8.13639661533279e-05
115.276445115351,13.946426157731,8.12513142730251e-05
115.287367719456,15.7577190950845,8.11027789494007e-05
115.298290323562,17.5382545547898,8.09151535466699e-05
115.309212927667,19.2885073922595,8.06857128184523e-05
115.320135531773,21.008945210393,8.04122039585292e-05
115.331058135878,22.70002846898,8.0092834259618e-05
115.346543680837,25.0481388613625,7.95589009229071e-05
115.362029225795,27.3394245628148,7.89277612320551e-05
115.377514770754,29.5751265205972,7.81986338852404e-05
115.393000315712,31.7564588378572,7.73722079954939e-05
115.40848586067,33.8846093402636,7.64504985606196e-05
115.423971405629,35.9607401337026,7.54366961630351e-05
115.439456950587,37.985988144977,7.43350130586231e-05
115.455428519711,40.0226737742583,7.31120738686121e-05
115.471400088834,42.0076090520301,7.18074225451029e-05
115.487371657958,43.9419607652253,7.04280591533426e-05
115.503343227081,45.8268695998439,6.89814553725182e-05
115.519314796205,47.6634507189575,6.74754016352743e-05
115.535286365328,49.4527943477504,6.59178664486718e-05
115.551257934452,51.1959663352342,6.43168690679912e-05
115.569969032238,53.1808060816571,6.2396669267214e-05
115.588680130024,55.1053405135769,6.04402332590793e-05
115.60739122781,56.9711617170441,5.84595730277413e-05
115.626102325597,58.7798201678201,5.64660672500385e-05
115.644813423383,60.5328258276052,5.44703479708046e-05
115.663524521169,62.2316492311797,5.2482217362394e-05
115.682235618956,63.8777225147301,5.05105929147601e-05
115.703442144286,65.6813140111761,4.8306045135917e-05
115.724648669616,67.4209115213685,4.61431775782947e-05
115.745855194947,69.0984308684852,4.40307162638243e-05
115.767061720277,70.7157313389074,4.19759460336817e-05
115.788268245607,72.2746173485842,3.99847877365249e-05
115.809474770937,73.7768401058519,3.80618912716953e-05
115.830681296268,75.2240991689172,3.6210740655745e-05
115.851887821598,76.6180439723883,3.44337665619349e-05
115.873094346928,77.9602753227376,3.2732461346338e-05
115.894300872259,79.2523468359614,3.11074926510913e-05
115.915507397589,80.4957663154738,2.95588131762264e-05
115.936713922919,81.6919971027117,2.808576503608e-05
115.958683774305,82.8830344338263,2.66382113428248e-05
115.980653625691,84.0264806820708,2.52687977505781e-05
116.002623477078,85.1238207917837,2.39753489562422e-05
116.024593328464,86.1764943931601,2.27553881299371e-05
116.04656317985,87.1858971962237,2.16062137304266e-05
116.068533031236,88.1533822910403,2.05249632552608e-05
116.092977706156,89.1821827275082,1.93981208877086e-05
116.117422381076,90.162461295576,1.83475208467433e-05
116.141867055996,91.0959073603394,1.73689807472499e-05
116.166311730916,91.984152956006,1.64583538016704e-05
116.190756405836,92.8287746937202,1.56115705514122e-05
116.215201080756,93.6312956261176,1.48246742816021e-05
116.239645755676,94.3931871091097,1.40938479980384e-05
116.265503150409,95.1564668428934,1.33777525581572e-05
116.291360545142,95.8774988348895,1.27161765894442e-05
116.317217939875,96.5578484743409,1.21052144106191e-05
116.343075334608,97.1990249339173,1.1541184299633e-05
116.368932729341,97.8024831924636,1.10206285531562e-05
116.394790124074,98.369625997751,1.05403099692162e-05
116.420647518807,98.9018057395142,1.00972056147219e-05
116.449100474643,99.4485577116366,9.64926964716833e-06
116.477553430479,99.9562246261427,9.23951037537715e-06
116.506006386314,100.426412269663,8.86472404549252e-06
116.53445934215,100.860663035928,8.52196375088497e-06
116.562912297986,101.260458430795,8.20852259857525e-06
116.591365253821,101.627221493614,7.92191711974556e-06
116.619818209657,101.962319067219,7.65987109407167e-06
116.655016618196,102.334999108508,7.36658758622785e-06
116.690215026735,102.663601543691,7.10413497713908e-06
116.725413435274,102.950386911303,6.86931129949951e-06
116.760611843813,103.197505732603,6.65925113768448e-06
116.795810252352,103.407003852895,6.47139159794229e-06
116.831008660891,103.58082752523,6.30344117115037e-06
116.86620706943,103.720828188664,6.15335142654375e-06
116.912549364871,103.856530390112,5.97992120538383e-06
116.958891660312,103.94044080167,5.83062608966208e-06
117.005233955753,103.976112292567,5.70229753635982e-06
117.051576251195,103.96687131509,5.59220259395579e-06
117.097918546636,103.915832242484,5.49798384194087e-06
117.144260842077,103.825910837706,5.41760682395524e-06
117.190603137518,103.699836782465,5.34931472523539e-06
117.25562946874,103.466833635446,5.2710045589219e-06
117.320655799961,103.174179299884,5.21000574165452e-06
117.385682131182,102.827820941672,5.16343601417213e-06
117.450708462403,102.43317843549,5.12894088675376e-06
117.515734793625,101.995190389543,5.10459485092993e-06
117.580761124846,101.518356495441,5.08881916539862e-06
117.645787456067,101.006776210702,5.08031575537279e-06
117.723091249671,100.358541154131,5.07820340706354e-06
117.800395043274,99.6721278178015,5.08340680489393e-06
117.877698836878,98.9526059432252,5.09475717915267e-06
117.955002630481,98.20450974092,5.11131705159395e-06
118.032306424085,97.4318932639912,5.13233144758687e-06
118.109610217688,96.6383802748874,5.15718852293982e-06
118.186914011292,95.827208861932,5.18538925302774e-06
118.264217804895,95.0012714030949,5.21652469857069e-06
118.341521598499,94.163150288274,5.25025817746679e-06
118.418825392102,93.3151500377422,5.2863107665115e-06
118.496129185706,92.4593260451313,5.3244499167545e-06
118.573432979309,91.5975104073799,5.3644807359723e-06
118.650736772913,90.7313351789736,5.40623891942009e-06
118.728040566516,89.862253090261,5.4495848827356e-06
118.80534436012,88.9915562352367,5.49439935370553e-06
118.882648153723,88.1203926686984,5.54058019905739e-06
118.959951947327,87.2497813711226,5.5880396261472e-06
119.037255740931,86.3806257661796,5.63670148652076e-06
119.114559534534,85.5137256935942,5.68649927278491e-06
119.191863328138,84.6497882663818,5.73737498640692e-06
119.269167121741,83.7894375457769,5.78927812417598e-06
119.346470915345,82.9332231726542,5.84216432514422e-06
119.423774708948,82.0816281757679,5.89599423472237e-06
119.501078502552,81.2350759441266,5.95073305881728e-06
119.578382296155,80.3939364846362,6.00635030282958e-06
119.655686089759,79.5585320853529,6.06281910117431e-06
119.732989883362,78.7291423549535,6.12011545519926e-06
119.810293676966,77.9060086134041,6.17821796147716e-06
119.887597470569,77.0893380052399,6.23710783223537e-06
119.964901264173,76.2793071313468,6.29676861663196e-06
120,75.9137566297686,6.3241072574203e-06
120,75.9137566297686,6.3241072574203e-06
120.000000003103,75.9137585342459,6.32410725984428e-06
120.000000006206,75.9137590639517,6.32410726226826e-06
120.00000000931,75.9137595879024,6.32410726469225e-06
120.000000040342,75.9137651093901,6.32410728893207e-06
120.000000071374,75.913770635402,6.32410731317189e-06
120.000000102407,75.9137761608897,6.32410733741171e-06
120.00000041273,75.9138314155731,6.32410757980991e-06
120.000000723054,75.91388667023,6.32410782220814e-06
120.000001033377,75.9139419248591,6.32410806460637e-06
120.000004136612,75.9144944687447,6.32411048858973e-06
120.000007239846,75.9150470098925,6.32411291257425e-06
120.000010343081,75.9155995482507,6.32411533655994e-06
120.000041375427,75.9211246911923,6.32413957650839e-06
120.000072407772,75.9266495603285,6.32416381655066e-06
120.000103440118,75.9321741504911,6.32418805667675e-06
120.000413763576,75.9873960023362,6.32443045606187e-06
120.000724087034,76.042590494554,6.32467284302773e-06
120.001034410492,76.0977571217985,6.32491520565598e-06
120.002369242757,76.3347563314628,6.32595709728473e-06
120.003704075023,76.5712508309776,6.32699745741558e-06
120.005038907289,76.8072334611469,6.32803538751803e-06
120.006373739555,77.0427023397049,6.32906996057446e-06
120.009743435177,77.6348483227118,6.33165871818061e-06
120.013113130798,78.2237389783983,6.33420594004829e-06
120.01590990182,78.7100428103096,6.33627968351931e-06
120.018706672842,79.1941235738111,6.33830816447989e-06
120.021503443864,79.6759902234018,6.34028416237703e-06
120.024300214886,80.1556515924261,6.34220081281284e-06
120.03127676759,81.342611752934,6.3466830032968e-06
120.038253320293,82.5160381081027,6.35066204790273e-06
120.045229872996,83.6760659935818,6.35405201287078e-06
120.052206425699,84.8228289136024,6.35677764828808e-06
120.059182978402,85.9564585682842,6.35877354053963e-06
120.07396450256,88.3155277198932,6.36034213808427e-06
120.088746026718,90.6174445192327,6.35796802416836e-06
120.103527550876,92.8634041468184,6.35137592374177e-06
120.118309075034,95.0545778717936,6.34041361405327e-06
120.133090599192,97.1921128610063,6.32503361152712e-06
120.14787212335,99.2771323334754,6.30527678326614e-06
120.1651049161,101.643080706879,6.2768708531015e-06
120.18233770885,103.940849658069,6.2429491754957e-06
120.1995705016,106.172102252191,6.20386857992553e-06
120.21680329435,108.338461622573,6.16004011857437e-06
120.2340360871,110.441511901578,6.11190962823134e-06
120.25126887985,112.482799101207,6.05994173699406e-06
120.272325447439,114.895382672439,5.99191949559929e-06
120.293382015028,117.220682845678,5.91971391662456e-06
120.314438582618,119.461300517921,5.84413308486728e-06
120.335495150207,121.619760375477,5.76593612056189e-06
120.356551717796,123.69851307236,5.68582410552021e-06
120.377608285386,125.699937473757,5.60443393985338e-06
120.398664852975,127.626342781784,5.52233565178194e-06
120.419721420564,129.479970564047,5.44003307064691e-06
120.440777988154,131.262996707234,5.35796662333e-06
120.462241426311,133.01000206987,5.27495153282797e-06
120.483704864469,134.688016097877,5.19292108502293e-06
120.505168302627,136.299144767024,5.11216432467949e-06
120.526631740784,137.845431175794,5.03292089058101e-06
120.548095178942,139.32885740669,4.9553864177197e-06
120.5695586171,140.751346309162,4.87971764219654e-06
120.591022055257,142.114763327885,4.80603714679313e-06
120.643756919536,145.22506244302,4.63399591701807e-06
120.680854279492,147.219697799062,4.52090317093762e-06
120.717951639449,149.064174504894,4.41445900084123e-06
120.755048999405,150.766392302376,4.3146194307915e-06
120.792146359361,152.333846793114,4.22125256993503e-06
120.829243719318,153.773649629696,4.13416278046028e-06
120.866341079274,155.09254885287,4.05311220775766e-06
120.90343843923,156.296947848796,3.9778368104453e-06
120.940535799187,157.392922747332,3.90805729039484e-06
120.977633159143,158.386238970763,3.84348700178187e-06
121.015822876597,159.30733515427,3.78215353115209e-06
121.054012594051,160.131092371862,3.725725950609e-06
121.092202311505,160.862871165896,3.67390272951672e-06
121.130392028959,161.507749964709,3.62639327717309e-06
121.168581746413,162.07053985428,3.58291962572303e-06
121.206771463867,162.555798519619,3.5432174890871e-06
121.255577308999,163.069939876875,3.49757271403068e-06
121.30438315413,163.47296146218,3.45719326804749e-06
121.353188999261,163.772769485972,3.42162999505353e-06
121.401994844392,163.976742533733,3.39047080051346e-06
121.450800689524,164.091766111091,3.3633387282629e-06
121.499606534655,164.124264494697,3.33988983130277e-06
121.564714507134,164.04945020871,3.31380506890488e-06
121.629822479612,163.851518107758,3.29305569048723e-06
121.694930452091,163.542436936754,3.27705689906196e-06
121.76003842457,163.133115697935,3.26529543348595e-06
121.825146397048,162.633494870458,3.25732123934176e-06
121.890254369527,162.052632159172,3.25273978777004e-06
121.955362342006,161.398781303176,3.25120507326979e-06
122.033330580569,160.530242395709,3.25295295138564e-06
122.111298819132,159.579447239028,3.25818395283214e-06
122.189267057695,158.556825772084,3.26651002451286e-06
122.267235296258,157.471701883184,3.27759794800854e-06
122.345203534821,156.332408780312,3.29116094886445e-06
122.423171773384,155.146392959775,3.30695159559488e-06
122.501140011947,153.920306926498,3.32475587717856e-06
122.57910825051,152.660091643417,3.34438823126176e-06
122.657076489073,151.371050636971,3.36568734395439e-06
122.735044727636,150.057916663927,3.38851262309649e-06
122.8130129662,148.724911338634,3.41274123648393e-06
122.890981204763,147.375798467225,3.43826559894401e-06
122.968949443326,146.013931759874,3.46499124489117e-06
123.046917681889,144.642297911333,3.49283504929876e-06
123.124885920452,143.263555024424,3.52172372945084e-06
123.202854159015,141.88006680408,3.55159255522435e-06
123.280822397578,140.493933299105,3.58238424057604e-06
123.358790636141,139.107018729959,3.61404801058016e-06
123.436758874704,137.7209761763,3.64653881509467e-06
123.514727113267,136.337269779807,3.67981664246914e-06
123.59269535183,134.957194406459,3.71384591738556e-06
123.670663590393,133.581893429523,3.74859498086209e-06
123.748631828957,132.212374845647,3.78403565739522e-06
123.82660006752,130.849525510557,3.82014287809633e-06
123.904568306083,129.494123917356,3.85689434946998e-06
123.982536544646,128.146851609221,3.89427024529151e-06
124.060504783209,126.8083033638,3.9322529484061e-06
124.138473021772,125.478996480292,3.97082681786985e-06
124.216441260335,124.159378956623,4.00997800452085e-06
124.294409498898,122.849836993567,4.04969426493003e-06
124.372377737461,121.550701493674,4.08996481411194e-06
124.450345976024,120.262253864057,4.1307801677112e-06
124.528314214587,118.984731450391,4.17213203222558e-06
124.606282453151,117.718332411888,4.21401317991954e-06
124.684250691714,116.463219779972,4.25641736784849e-06
124.762218930277,115.219525242802,4.29933923044517e-06
124.84018716884,113.987352737485,4.34277421366129e-06
124.918155407403,112.766781318138,4.38671848703931e-06
124.996123645966,111.557867903704,4.43116889364329e-06
125.074091884529,110.360649816012,4.47612287927334e-06
125.152060123092,109.175147086678,4.52157845008359e-06
125.230028361655,108.001364207943,4.56753411470453e-06
125.307996600218,106.839291806677,4.61398884711363e-06
125.385964838781,105.68890831635,4.66094204172743e-06
125.463933077345,104.550181632967,4.70839348273298e-06
125.541901315908,103.423070144298,4.75634330917009e-06
125.619869554471,102.30752381149,4.80479198589422e-06
125.697837793034,101.203485268889,4.85374027408501e-06
125.775806031597,100.1108906699,4.90318920788007e-06
125.85377427016,99.0296705137675,4.95314007274358e-06
125.931742508723,97.9597504175618,5.00359438547618e-06
126.009710747286,96.9010516950801,5.05455387482315e-06
126.087678985849,95.8534919550505,5.10602046369861e-06
126.165647224412,94.8169856109489,5.15799625373819e-06
126.243615462975,93.7914443165867,5.21048351163486e-06
126.321583701538,92.776777460732,5.2634846563192e-06
126.399551940102,91.772892437793,5.31700224679684e-06
126.477520178665,90.7796950162042,5.37103897082593e-06
126.555488417228,89.7970896546414,5.42559763484133e-06
126.633456655791,88.8249797448175,5.48068115497547e-06
126.711424894354,87.8632678214178,5.53629254864026e-06
126.789393132917,86.911855764276,5.59243492661553e-06
126.86736137148,85.9706450380485,5.64911148582677e-06
126.945329610043,85.0395367615517,5.70632550294748e-06
127.023297848606,84.1184318905616,5.76408032856211e-06
127.101266087169,83.2072313565638,5.82237938180727e-06
127.179234325732,82.3058362620861,5.88122614529323e-06
127.257202564296,81.4141478884034,5.94062416015343e-06
127.335170802859,80.5320677499804,6.0005770213958e-06
127.413139041422,79.6594977632848,6.06108837387114e-06
127.491107279985,78.7963402553714,6.12216190886128e-06
127.569075518548,77.9424980633753,6.18380136080966e-06
127.647043757111,77.0978745868843,6.24601050392756e-06
127.725011995674,76.2623738134693,6.30879314891968e-06
127.802980234237,75.4359003097662,6.37215314024549e-06
127.8809484728,74.6183593215181,6.43609435395015e-06
127.958916711363,73.8096568212781,6.5006206955753e-06
128.036884949926,73.0096995761227,6.56573609766218e-06
128.11485318849,72.218395033597,6.63144451705932e-06
128.192821427053,71.4356514008076,6.69774993281649e-06
128.270789665616,70.6613776833363,6.76465634473695e-06
128.348757904179,69.8954836547794,6.83216777200158e-06
128.426726142742,69.1378799393127,6.90028825153008e-06
128.504694381305,68.388477952292,6.96902183614225e-06
128.582662619868,67.6471899425384,7.03837259295396e-06
128.660630858431,66.9139290453682,7.10834460196925e-06
128.738599096994,66.188609170929,7.17894195453939e-06
128.816567335557,65.4711450540591,7.25016875205869e-06
128.894535574121,64.7614522953961,7.32202910496073e-06
128.972503812684,64.0594473082183,7.39452713160017e-06
129.050472051247,63.365047353383,7.46766695707241e-06
129.12844028981,62.6781705484368,7.54145271203069e-06
129.206408528373,61.9987358181962,7.61588853145277e-06
129.284376766936,61.32666295319,7.69097855351688e-06
129.362345005499,60.6618725255484,7.76672691849198e-06
129.440313244062,60.0042859153011,7.84313776787879e-06
129.518281482625,59.3538253039515,7.92021524380557e-06
129.596249721188,58.710413753092,7.99796348822759e-06
129.674217959752,58.0739751188545,8.07638664148039e-06
129.752186198315,57.4444340222979,8.15548884091208e-06
129.830154436878,56.8217158859771,8.23527422028036e-06
