Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
31.3317527105111,55.1296809417745,8.09043389948002e-06
31.4090172368474,54.5378541106632,8.16842219847059e-06
31.4862817631838,53.9523393296663,8.24707898256573e-06
31.5635462895201,53.3730735695715,8.32640738845625e-06
31.6408108158564,52.7999939826142,8.40641057870345e-06
31.7180753421928,52.2330379563443,8.48709177826064e-06
31.7953398685291,51.6721431180272,8.56845421727038e-06
31.8726043948655,51.1172473979341,8.65050119575504e-06
31.9498689212018,50.5682891133672,8.73323600428535e-06
32.0271334475381,50.0252069660089,8.81666200941665e-06
32.1043979738745,49.4879400714251,8.90078254284792e-06
32.1816625002108,48.956427939814,8.9856010131271e-06
32.2589270265472,48.4306105257698,9.07112076887944e-06
32.3361915528835,47.9104282542711,9.15734524715987e-06
32.4134560792199,47.3958220222222,9.24427809606789e-06
32.4907206055562,46.886733207272,9.33192273965251e-06
32.5679851318925,46.383103715786,9.42028218541587e-06
32.6452496582289,45.884875932994,9.50935952469899e-06
32.7225141845652,45.3919927270415,9.59915834057721e-06
32.7997787109016,44.9043975040205,9.68968240731214e-06
32.8770432372379,44.4220342208295,9.78093519695101e-06
32.9543077635743,43.944847355355,9.87291988936739e-06
33.0315722899106,43.4727819119628,9.96563973493088e-06
33.1088368162469,43.0057833852333,1.00590981905143e-05
33.1861013425833,42.5437978269861,1.01532987211371e-05
33.2633658689196,42.0867718164257,1.02482446311516e-05
33.340630395256,41.6346524448436,1.03439391322705e-05
33.4178949215923,41.1873873631948,1.04403854797765e-05
33.4951594479287,40.7449247338716,1.0537586977613e-05
33.572423974265,40.3072132251389,1.06355468908835e-05
33.6496885006013,39.8742020517793,1.07342684085197e-05
33.7269530269377,39.4458409527888,1.08337546827358e-05
33.804217553274,39.0220801781064,1.09340088644748e-05
33.8814820796104,38.6028704897474,1.10350340918769e-05
33.9587466059467,38.1881631379356,1.11368334619985e-05
34.0360111322831,37.7779099049267,1.1239410023276e-05
34.1132756586194,37.3720630811646,1.13427667899423e-05
34.1905401849557,36.970575433787,1.14469067504939e-05
34.2678047112921,36.5734002413939,1.15518328608048e-05
34.3450692376284,36.1804912759269,1.16575480357902e-05
34.4223337639648,35.7918027855466,1.17640551472549e-05
34.4995982903011,35.4072894859836,1.18713570262675e-05
34.5768628166375,35.0269065819305,1.19794564639351e-05
34.6541273429738,34.6506097696326,1.20883562102568e-05
34.7321814175608,34.2745719458527,1.21991841529243e-05
34.8102354921479,33.9026146984338,1.23108343487082e-05
34.8882895667349,33.5346938089357,1.24233094897013e-05
34.9663436413219,33.1707655090892,1.25366122185517e-05
35.0443977159089,32.8107864741497,1.26507451276214e-05
35.122451790496,32.4547138755331,1.27657107571791e-05
35.200505865083,32.102505374104,1.28815115953605e-05
35.2891563596145,31.7071154268452,1.30140493243393e-05
35.3778068541459,31.3165952095264,1.31476710428467e-05
35.4664573486773,30.9308847602524,1.32823801316026e-05
35.5551078432088,30.5499248674127,1.34181798747624e-05
35.6437583377402,30.1736570296244,1.35550734604003e-05
35.7324088322717,29.8020234691656,1.36930639755921e-05
35.8210593268031,29.4349671606757,1.38321544016603e-05
35.9225717992276,29.0202050154765,1.39927795083156e-05
36.0240842716521,28.6112872769949,1.41548547481905e-05
36.1255967440765,28.2081316072784,1.43183840742001e-05
36.227109216501,27.8106568248259,1.44833712472584e-05
36.3286216889255,27.4187828735995,1.46498198289772e-05
36.43013416135,27.0324308485654,1.48177331740662e-05
36.5316466337744,26.6515229542965,1.49871144299147e-05
36.6503274405871,26.2129943102663,1.51870075735141e-05
36.7690082473997,25.7816814999243,1.53889154689816e-05
36.8876890542124,25.3574657821533,1.559284202312e-05
37.006369861025,24.9402303905935,1.57987907195372e-05
37.1250506678377,24.5298604873528,1.60067646182355e-05
37.2437314746504,24.126243113963,1.62167663470629e-05
37.362412281463,23.729267159048,1.64287980855607e-05
37.5047281952918,23.2618375611299,1.66857346913721e-05
37.6470441091207,22.8036159617969,1.69455948948316e-05
37.7893600229495,22.3544209904881,1.72083798046777e-05
37.9316759367783,21.9140748246759,1.74740895380625e-05
38.0739918506072,21.4824031584163,1.77427231909784e-05
38.216307764436,21.0592351150633,1.80142788195062e-05
38.3586236782648,20.6444031990535,1.82887534237317e-05
38.5349757745434,20.1416796636553,1.86329146066002e-05
38.7113278708219,19.651198848457,1.89815415250258e-05
38.8876799671005,19.1726626387753,1.93346214925341e-05
39.064032063379,18.7057801536063,1.96921391617307e-05
39.2403841596575,18.2502675921163,2.0054076467622e-05
39.4167362559361,17.8058480588742,2.04204125879771e-05
39.5930883522146,17.3722514124961,2.07911239144676e-05
39.8219243288225,16.8253152947934,2.12786405451319e-05
40.0507603054303,16.2955996422805,2.17734144283012e-05
40.2795962820381,15.7825622824709,2.22753724533893e-05
40.508432258646,15.2856781169807,2.27844332060144e-05
40.7372682352538,14.8044385651404,2.33005069087426e-05
40.9661042118617,14.3383510303284,2.38234953777878e-05
41.1949401884695,13.8869384232311,2.43532919874937e-05
41.5122012730189,13.2845105323614,2.50988548107674e-05
41.8294623575683,12.7082187001383,2.5856947803217e-05
42.1467234421177,12.1569290588938,2.66272062406349e-05
42.4639845266671,11.6295568904532,2.74092345326098e-05
42.7812456112164,11.1250645281499,2.82026067130761e-05
43.0985066957658,10.6424593199518,2.90068670807644e-05
43.4157677803152,10.1807916944266,2.98215309170657e-05
43.9269920991374,9.47863996689622,3.11548336753302e-05
44.4382164179595,8.82491885952411,3.25115172677186e-05
44.9494407367816,8.21628885949965,3.3889120336286e-05
45.4606650556038,7.64964008771268,3.52850279572622e-05
45.9718893744259,7.12207657452462,3.66964899746593e-05
46.4831136932481,6.63090203948295,3.81206414355679e-05
47.1209920554412,6.06527605854643,3.99109175126299e-05
47.7588704176343,5.54790745033472,4.17104453539978e-05
48.3967487798275,5.07467838721234,4.35132368918694e-05
49.0346271420206,4.64182216348272,4.53132837642696e-05
49.6725055042138,4.24589385608353,4.71046327295938e-05
50.3103838664069,3.88374284003521,4.88814587164277e-05
50.9482622286,3.55248735733298,5.0638134009642e-05
51.7451119960948,3.17809228917281,5.27961606738125e-05
52.5419617635896,2.84316287074351,5.49046466525106e-05
52.8,2.74246011685817,5.55753144929379e-05
52.8,2.74246011685817,5.55753144929379e-05
52.8000000005898,2.74246112123766,5.55753144944637e-05
52.8000000011797,2.74246152518343,5.55753144959895e-05
52.8000000017695,2.74246171955137,5.55753144975153e-05
52.8000000049375,2.74246234756331,5.55753145057105e-05
52.8000000081055,2.74246293949019,5.55753145139057e-05
52.8000000112735,2.74246353416276,5.55753145221009e-05
52.8000000429535,2.74246949203371,5.5575314604053e-05
52.8000000746336,2.74247545001817,5.55753146860052e-05
52.8000001063136,2.74248140798106,5.55753147679573e-05
52.8000004231139,2.74254098757944,5.55753155874786e-05
52.8000007399142,2.7426005671492,5.55753164069999e-05
52.8000010567146,2.74266014668978,5.55753172265212e-05
52.8000042247178,2.743255939578,5.5575325421733e-05
52.8000073927211,2.74385172960127,5.55753336169437e-05
52.8000105607243,2.74444751670533,5.5575341812153e-05
52.8000422407569,2.75040513600579,5.55754237640511e-05
52.8000739207895,2.75636246883337,5.55755057156319e-05
52.800105600822,2.7623195097782,5.55755876667813e-05
52.8004224011476,2.82187436139853,5.55764071181127e-05
52.8007392014733,2.88140022450755,5.55772264038288e-05
52.8010560017989,2.94089690945467,5.55780454171962e-05
52.8013728021245,3.0003643589081,5.55788640460573e-05
52.8031671809907,3.33664101492885,5.55834852438799e-05
52.8049615598569,3.67198223806565,5.55880696013663e-05
52.8067559387231,4.00639029197822,5.55925978862074e-05
52.8085503175893,4.33986755303505,5.55970502636929e-05
52.8136792323395,5.28794144202354,5.56091889050026e-05
52.8188081470897,6.22848489398292,5.5620103289886e-05
52.8239370618399,7.16155300347253,5.56293569403319e-05
52.8290659765901,8.08720028727515,5.563653088266e-05
52.8341948913402,9.00548071193759,5.56412234245932e-05
52.8435702064321,10.6651720501373,5.56421251088289e-05
52.852945521524,12.300750640474,5.56312410743735e-05
52.862320836616,13.9125360140676,5.56065382960588e-05
52.8716961517079,15.5008436484285,5.55661666805565e-05
52.8810714667998,17.0659848937988,5.5508460564667e-05
52.8904467818917,18.6082669711017,5.54319386678612e-05
52.9043278298496,20.8504294912754,5.52813662577412e-05
52.9182088778076,23.0441128202585,5.50832432260594e-05
52.9320899257656,25.1902663089883,5.48349107478307e-05
52.9459709737235,27.2898209498518,5.45345095652769e-05
52.9598520216815,29.3436896843299,5.41809369077417e-05
52.9737330696394,31.3527677204165,5.37737976074132e-05
52.9876141175974,33.3179328901468,5.33133499360119e-05
53.005221845938,35.7488589723044,5.26539816271618e-05
53.0228295742786,38.1122302297043,5.191321541907e-05
53.0404373026192,40.4097227335309,5.10951918645399e-05
53.0580450309598,42.6429713321317,5.0205026887986e-05
53.0756527593004,44.8135706584923,4.92486126979762e-05
53.093260487641,46.9230761293887,4.82324281253497e-05
53.1108682159816,48.9730048960685,4.71633605747885e-05
53.1308843735427,51.2328482233299,4.58928764530265e-05
53.1509005311039,53.419730233578,4.45738767205748e-05
53.1664974604124,55.074532483394,4.35192576959599e-05
53.1820943897209,56.6872339703984,4.24464640824702e-05
53.1976913190294,58.2587633613595,4.13602002145854e-05
53.2132882483379,59.7900290178084,4.02649812810011e-05
53.2288851776465,61.2819194689997,3.91650944944784e-05
53.244482106955,62.7353038816346,3.80645679492479e-05
53.265453905355,64.6303345974821,3.65903304110632e-05
53.2864257037549,66.4592964392299,3.5129971718974e-05
53.3073975021549,68.2241449258059,3.36908072411895e-05
53.3283693005549,69.9267784734855,3.22791862674416e-05
53.3493410989549,71.5690400600266,3.09005130087525e-05
53.3703128973549,73.1527188944791,2.95592827581787e-05
53.3912846957548,74.679551999696,2.82591341122185e-05
53.4122564941548,76.1512257345118,2.70029132407538e-05
53.4332282925548,77.5693772622185,2.57927438548695e-05
53.4542000909548,78.9355959713408,2.46300987439143e-05
53.4751718893547,80.2514248980466,2.35158715098292e-05
53.4961436877547,81.5183620792691,2.24504476483201e-05
53.5171154861547,82.7378618582491,2.14337733929032e-05
53.5380872845547,83.911336164792,2.04654206245191e-05
53.5646328282168,85.3328250581898,1.93078248786491e-05
53.5911783718789,86.6854542241723,1.8224358644277e-05
53.6123284202555,87.7155984405997,1.74124368259962e-05
53.6334784686321,88.7049419383121,1.66444393811471e-05
53.6546285170088,89.6547138264599,1.5918777276823e-05
53.6757785653854,90.5661069410441,1.52337789913885e-05
53.696928613762,91.4402789633345,1.45877224121013e-05
53.7180786621387,92.2783535249589,1.3978862619305e-05
53.7455167716158,93.3135849974503,1.3241550350329e-05
53.772954881093,94.2921975750271,1.25601227469233e-05
53.8003929905702,95.2164048328755,1.1930889885228e-05
53.8278311000474,96.0883360992802,1.13502803636602e-05
53.8552692095246,96.9100396787031,1.08148677547017e-05
53.8827073190018,97.6834859773421,1.03213902237061e-05
53.9101454284789,98.4105704503418,9.86676178210386e-06
53.9378216665151,99.0988503092914,9.44459207790888e-06
53.9654979045513,99.7436148366354,9.0561961308273e-06
53.9931741425875,100.346594647306,8.69896208940528e-06
54.0208503806237,100.909453926584,8.37045809624547e-06
54.0485266186599,101.433792952457,8.06842574014528e-06
54.0762028566961,101.92115054762,7.79077202266993e-06
54.1038790947323,102.373006442572,7.53556062355779e-06
54.1372363527202,102.872449179608,7.2552583871577e-06
54.1705936107081,103.32476979715,7.00210096933163e-06
54.203950868696,103.732244351767,6.77349206724248e-06
54.2373081266839,104.09704388434,6.56708227044548e-06
54.2706653846718,104.421239257228,6.38074766337144e-06
54.3040226426597,104.706805691798,6.21256975177583e-06
54.3373799006476,104.955627228047,6.06081668118007e-06
54.3797019570945,105.221244241035,5.88948522412941e-06
54.4220240135414,105.434076751701,5.73924921257001e-06
54.4643460699883,105.597401121107,5.60761625788381e-06
54.5066681264352,105.714302719187,5.49240088411813e-06
54.5489901828821,105.787686943793,5.39168702370562e-06
54.591312239329,105.820289725669,5.30379459195949e-06
54.6336342957759,105.814687354775,5.22725001718503e-06
54.692262189975,105.748303020582,5.13758266706393e-06
54.7508900841741,105.619241851041,5.06428836384781e-06
54.8095179783731,105.433028083493,5.00490449591286e-06
54.8681458725722,105.194743364787,4.95737278896409e-06
54.9267737667713,104.909061773011,4.91997161662329e-06
54.9854016609704,104.580282228937,4.89125847068983e-06
55.0440295551695,104.2123585184,4.87002225734363e-06
55.1215686773771,103.671779156521,4.85171210276611e-06
55.1991077995846,103.076692510613,4.84278220729699e-06
55.2766469217922,102.433931293972,4.84168298558124e-06
55.3541860439998,101.749608034498,4.84717209735134e-06
55.4317251662074,101.029189476266,4.85824998135682e-06
55.509264288415,100.277563851055,4.87410760884538e-06
55.5868034106226,99.4991012554554,4.89408626350081e-06
55.6643425328301,98.6977073326938,4.91764736134076e-06
55.7418816550377,97.8768712955534,4.94434872701093e-06
55.8194207772453,97.0397090935717,4.97382508971495e-06
55.8969598994529,96.189002312962,5.00577260756208e-06
55.9744990216605,95.3272329286795,5.03993723824867e-06
56.0520381438681,94.4566144120791,5.07610565529726e-06
56.1295772660756,93.5791196032471,5.11409756364068e-06
56.2071163882832,92.6965057144266,5.15375947277071e-06
56.2846555104908,91.8103368745089,5.19496016340026e-06
56.3621946326984,90.9220042213395,5.23758716541579e-06
56.439733754906,90.0327438247927,5.28154347290264e-06
56.5172728771135,89.1436529047759,5.32674472675652e-06
56.5948119993211,88.2557043958928,5.3731173675121e-06
56.6723511215287,87.3697598042622,5.4205973558192e-06
56.7498902437363,86.4865808972202,5.46912871359957e-06
56.8274293659439,85.6068401892304,5.5186620195795e-06
56.9049684881515,84.7311302722845,5.56915350812854e-06
56.982507610359,83.8599721749026,5.6205646742336e-06
57.0600467325666,82.9938228424986,5.67286167511494e-06
57.1375858547742,82.1330819295929,5.72601443657354e-06
57.2151249769818,81.2780978916245,5.77999607069611e-06
57.2926640991894,80.4291732761818,5.83478277105797e-06
57.370203221397,79.5865696209474,5.89035363725885e-06
57.4477423436045,78.7505118241293,5.94669014985221e-06
57.5252814658121,77.9211920618042,6.00377571881469e-06
57.6028205880197,77.0987732779611,6.06159562345985e-06
57.6803597102273,76.2833922244328,6.1201370210838e-06
57.7578988324349,75.4751622630342,6.17938867639841e-06
57.8354379546425,74.6741760179316,6.23934061477299e-06
57.91297707685,73.8805075638981,6.29998402883594e-06
57.9905161990576,73.0942144139535,6.36131133121677e-06
58.0680553212652,72.3153393494437,6.42331605100751e-06
58.1455944434728,71.5439119926732,6.48599259583327e-06
58.2231335656804,70.7799503213933,6.54933613260492e-06
58.3006726878879,70.0234619522951,6.61334259898107e-06
58.3782118100955,69.2744453605219,6.67800872057739e-06
58.4557509323031,68.5328907938215,6.74333188364083e-06
58.5332900545107,67.7987812588726,6.80931002352451e-06
58.6108291767183,67.0720933910106,6.87594150746102e-06
58.6883682989259,66.352798202601,6.94322522337578e-06
58.7659074211334,65.6408617820918,7.01116046277961e-06
58.843446543341,64.9362458168702,7.07974706616865e-06
58.9209856655486,64.2389081413306,7.14898541691407e-06
58.9985247877562,63.5488032033864,7.21887590380445e-06
59.0760639099638,62.8658825684107,7.28941877145695e-06
59.1536030321714,62.1900953029472,7.3606147560223e-06
59.2311421543789,61.521388225757,7.43246545916705e-06
59.3086812765865,60.8597062859548,7.50497281243639e-06
59.3862203987941,60.2049928462681,7.57813847969447e-06
59.4637595210017,59.5571899213683,7.65196404397713e-06
59.5412986432093,58.9162383126426,7.72645151934601e-06
59.6188377654168,58.28207790902,7.80160335683101e-06
59.6963768876244,57.6546478581588,7.87742204366496e-06
59.773916009832,57.0338866230897,7.95390995600207e-06
59.8514551320396,56.4197322139122,8.031069588883e-06
59.9289942542472,55.812122303299,8.10890371481653e-06
60.0065333764548,55.210994290156,8.18741525306692e-06
60.0840724986623,54.6162854010988,8.2666071068578e-06
60.1616116208699,54.0279328158976,8.34648219343781e-06
60.2391507430775,53.4458737662842,8.42704355185662e-06
60.3166898652851,52.8700455977382,8.50829434207745e-06
60.3942289874927,52.3003857159877,8.59023776157314e-06
60.4717681097003,51.7368317498848,8.6728770136193e-06
60.5493072319078,51.1793215824817,8.7562153444392e-06
60.6268463541154,50.6277933675119,8.84025606660277e-06
60.704385476323,50.0821855884022,8.92500253531957e-06
60.7819245985306,49.5424371012049,9.01045811758137e-06
60.8594637207382,49.0084871191719,9.09662619083888e-06
60.9370028429458,48.4802752660484,9.18351015506787e-06
61.0145419651533,47.9577416032127,9.27111343910139e-06
61.0920810873609,47.4408266330432,9.35943948808821e-06
61.1696202095685,46.9294713359098,9.44849175128541e-06
61.2471593317761,46.4236171750019,9.53827367631509e-06
61.3246984539837,45.9232060711793,9.62878871394537e-06
61.4022375761912,45.428180442416,9.7200403149328e-06
61.4797766983988,44.9384832291281,9.81203193077773e-06
61.5573158206064,44.4540579034692,9.90476700658819e-06
61.634854942814,43.9748484285991,9.99824898170497e-06
61.7123940650216,43.5007992643765,1.00924812804117e-05
61.7899331872292,43.031855420565,1.01874673146015e-05
61.8674723094367,42.5679624467356,1.02832104812376e-05
61.9450114316443,42.1090664018396,1.03797141665617e-05
62.0225505538519,41.6551138802379,1.04769817350676e-05
62.1000896760595,41.206052014878,1.05750165315801e-05
62.1776287982671,40.7618284439261,1.06738218756987e-05
62.2551679204747,40.3223913357901,1.07734010659252e-05
62.3327070426822,39.8876893760466,1.08737573741129e-05
62.4102461648898,39.457671789799,1.09748940476608e-05
62.4877852870974,39.0322883200633,1.10768143037615e-05
62.565324409305,38.6114892240928,1.11795213309712e-05
62.6428635315126,38.1952252773831,1.12830182834164e-05
62.7204026537201,37.783447745608,1.13873082841576e-05
62.7979417759277,37.3761083995238,1.14923944201381e-05
62.8754808981353,36.9731595381317,1.15982797444388e-05
62.9530200203429,36.5745539630369,1.17049672730612e-05
63.0305591425505,36.1802449604459,1.18124599847363e-05
63.1080982647581,35.7901863152241,1.19207608153334e-05
63.1856373869656,35.40433228106,1.20298726600016e-05
63.2631765091732,35.0226376022303,1.2139798370654e-05
63.3407156313808,34.6450575265258,1.22505407573987e-05
63.4182547535884,34.2715477585622,1.23621025863881e-05
63.495793875796,33.9020644556126,1.24744865768469e-05
63.5745999021452,33.530625207964,1.25895519732082e-05
63.6534059284944,33.1632552799314,1.27054721316681e-05
63.7322119548436,32.7999101356158,1.28222497491358e-05
63.8110179811928,32.4405457060712,1.29398874638545e-05
63.889824007542,32.08511839592,1.30583878599072e-05
63.9686300338912,31.7335851060485,1.31777534699568e-05
64.0474360602404,31.3859032094463,1.32979867730591e-05
64.1369986612648,30.9953870047071,1.3435687733971e-05
64.2265612622892,30.6097296729699,1.35745159919303e-05
64.3161238633136,30.2288707798843,1.37144748837883e-05
64.405686464338,29.8527506734836,1.38555676418678e-05
64.4952490653624,29.4813104166921,1.39977973968477e-05
64.5848116663868,29.1144917800117,1.41411671684714e-05
64.6743742674112,28.7522372787747,1.42856798574243e-05
64.7770908819683,28.3423242125897,1.44528276734905e-05
64.8798074965254,27.9382552347774,1.46214864452937e-05
64.9825241110826,27.5399470466037,1.47916599772835e-05
65.0852407256397,27.1473175609848,1.4963351859554e-05
65.1879573401968,26.7602858221819,1.51365654619712e-05
65.2906739547539,26.3787720330084,1.53113039255125e-05
65.3933905693111,26.0026975021742,1.54875701649804e-05
65.513691256118,25.5690542594269,1.56959575210518e-05
65.6339919429248,25.1426430501448,1.59064480955397e-05
65.7542926297317,24.7233432673614,1.61190453363424e-05
65.8745933165386,24.3110363077444,1.63337522143713e-05
65.9948940033455,23.9056055564432,1.6550571230542e-05
66.1151946901524,23.5069363565298,1.67695044189882e-05
66.2354953769593,23.1149159529245,1.69905533320182e-05
66.3800845870312,22.6523886568773,1.72590327071603e-05
66.5246737971031,22.1991168744748,1.75305706749298e-05
66.669263007175,21.7549154048802,1.78051669592397e-05
66.8138522172469,21.3196027604483,1.80828201909871e-05
66.9584414273188,20.8930010718288,1.83635278894947e-05
67.1030306373907,20.4749360269516,1.86472864263581e-05
67.2476198474627,20.0652368093325,1.89340909968703e-05
67.427353250943,19.5673662383279,1.92948443963622e-05
67.6070866544234,19.0818497804717,1.96602810962521e-05
67.7868200579038,18.6083808727868,2.00303840819651e-05
67.9665534613841,18.1466605809641,2.04051333744937e-05
68.1462868648645,17.696397397309,2.07845059796711e-05
68.3260202683449,17.2573070349125,2.11684758414718e-05
68.5057536718252,16.8291122583079,2.15570137982694e-05
68.740016000007,16.2869177926697,2.20702328442939e-05
68.9742783281888,15.762192753218,2.2591077517602e-05
69.2085406563706,15.2543742498782,2.31194590409463e-05
69.4428029845523,14.7629175492874,2.36552793307154e-05
69.6770653127341,14.2872955022146,2.41984309356911e-05
69.9113276409159,13.826997959957,2.47487970017326e-05
70.1455899690976,13.3815311415617,2.53062512521257e-05
70.4724852940658,12.7838018172144,2.60957245735283e-05
70.7993806190339,12.2127743161347,2.68983351505744e-05
71.1262759440021,11.6672558078148,2.77136484915383e-05
71.4531712689702,11.1461067761357,2.85411954088243e-05
71.7800665939384,10.6482385772683,2.93804726790017e-05
72,10.3258528704195,2.99514672026548e-05
72,10.3258528704195,2.99514672026548e-05
72.0000000011445,10.3258542053655,2.99514672056391e-05
72.000000002289,10.3258545952323,2.99514672086234e-05
72.0000000034335,10.3258548169217,2.99514672116076e-05
72.0000000148785,10.3258569505646,2.99514672414503e-05
72.0000000263236,10.3258590901601,2.9951467271293e-05
72.0000000377686,10.3258612304671,2.99514673011357e-05
72.000000152219,10.3258826334575,2.99514675995627e-05
72.0000002666694,10.3259040364397,2.99514678979897e-05
72.0000003811198,10.3259254394181,2.99514681964167e-05
72.0000015256239,10.3261394688738,2.99514711806867e-05
72.0000026701279,10.3263534979559,2.99514741649568e-05
72.0000038146319,10.3265675266572,2.9951477149227e-05
72.0000152596724,10.3287077808319,2.99515069919377e-05
72.0000267047128,10.3308479976375,2.99515368346557e-05
72.0000381497532,10.332988176367,2.99515666773782e-05
72.0001526001573,10.3543866804313,2.99518651028514e-05
72.0002670505615,10.3757814486179,2.99521635238963e-05
72.0003815009657,10.3971724108234,2.99524619376561e-05
72.001167818562,10.5440381592565,2.99545116438616e-05
72.0019541361584,10.6907263954561,2.99565599750898e-05
72.0027404537547,10.8372355243939,2.99586060471334e-05
72.0035267713511,10.9835651193657,2.99606489346425e-05
72.0070424235436,11.6356199677984,2.99697078886197e-05
72.0105580757361,12.2841060467347,2.99786015401517e-05
72.0140737279286,12.9290403893213,2.99872535697439e-05
72.0175893801212,13.5704407208118,2.99955865362084e-05
72.0241590990002,14.759614890906,3.00100561847535e-05
72.0307288178793,15.9366220757105,3.00226834858475e-05
72.0372985367584,17.1015771363874,3.00330118895854e-05
72.0438682556375,18.2545930688701,3.00406145818924e-05
72.0504379745166,19.3957810956305,3.00450936283585e-05
72.0609628810418,21.1996246437085,3.00448347833691e-05
72.071487787567,22.9738408385682,3.00342173522156e-05
72.0820126940923,24.7188702652773,3.00120135519846e-05
72.0925376006175,26.4351473565637,2.99771578887291e-05
72.1030625071427,28.1231001273799,2.99287451741532e-05
72.113587413668,29.7831501585203,2.98660270119335e-05
72.1286287807357,32.1079509642843,2.97504653139065e-05
72.1436701478034,34.3778008127414,2.9603269962607e-05
72.1587115148712,36.5938664776688,2.94237446484265e-05
72.1699961935182,38.221831205122,2.92676883621848e-05
72.1812808721651,39.8206385105695,2.90934580431003e-05
72.1925655508121,41.390753665,2.89013080118153e-05
72.2038502294591,42.9326350451165,2.86916058204902e-05
72.2151349081061,44.4467337912132,2.84648305145461e-05
72.2282393319022,46.1707159929946,2.81808282550644e-05
72.2413437556984,47.8585146343556,2.78756422135359e-05
72.2544481794945,49.5108000713329,2.75504669629767e-05
72.2675526032907,51.1282304800585,2.72066017780679e-05
72.2806570270868,52.7114521556929,2.68454273892782e-05
72.2937614508829,54.2610995893097,2.64683872800805e-05
72.3207579463936,57.3503525106185,2.56480109238684e-05
72.3407474653014,59.5507894545685,2.5009047835887e-05
72.3607369842091,61.6795311818959,2.43492373333587e-05
72.3807265031169,63.7385986267279,2.36737660348274e-05
72.4007160220247,65.7299564635682,2.29875853954179e-05
72.4207055409325,67.655514584456,2.22953457577261e-05
72.4406950598403,69.5171296806428,2.16013464089073e-05
72.460684578748,71.3166067858302,2.09095025762129e-05
72.4833229308441,73.2817106495464,2.0132999448588e-05
72.5059612829402,75.1718401148289,1.93682308980472e-05
72.5285996350362,76.9893907850694,1.8619011342054e-05
72.5512379871323,78.7366828989127,1.7888521254227e-05
72.5738763392284,80.4159637182748,1.71793440808951e-05
72.5965146913244,82.029409807313,1.64935111120854e-05
72.6191530434205,83.5791292755415,1.58325519511594e-05
72.6417913955166,85.0671639319174,1.5197547887018e-05
72.6644297476126,86.495491357652,1.45891855811667e-05
72.6870680997087,87.8660269236408,1.40078092666318e-05
72.7097064518048,89.180625760582,1.34534704163094e-05
72.7336727659583,90.5133793842612,1.28958609480735e-05
72.7576390801119,91.787517434007,1.23678571880926e-05
72.7816053942655,93.0050340646944,1.18687726691262e-05
72.805571708419,94.167857114687,1.13977626182767e-05
72.8295380225726,95.2778503169652,1.09538632901488e-05
72.8535043367262,96.3368153787639,1.05360242033859e-05
72.8837578093739,97.6034169467795,1.00440547179978e-05
72.9140112820216,98.7948487273254,9.58953424724211e-06
72.9442647546693,99.9143418530533,9.17013333218715e-06
72.974518227317,100.96499222004,8.78354164388348e-06
73.0047716999647,101.949766069684,8.42750174017861e-06
73.0350251726124,102.871505417432,8.09983567795273e-06
73.0652786452601,103.732933300446,7.79846373014539e-06
73.0960443462968,104.54978470262,7.5169229557763e-06
73.1268100473334,105.30959092097,7.25858563771136e-06
73.1575757483701,106.014868042065,7.02162541527878e-06
73.1883414494068,106.668025013446,6.80434016582388e-06
73.2191071504435,107.271368187271,6.60514944846131e-06
73.2498728514802,107.827105650413,6.42259010688174e-06
73.2806385525169,108.33735142445,6.25531070307303e-06
73.3174503072072,108.890918031981,6.07349934267672e-06
73.3542620618975,109.385554572052,5.90983661686673e-06
73.3910738165879,109.824398607128,5.76256167267832e-06
73.4278855712782,110.210428268059,5.63008546352907e-06
73.4646973259685,110.546470281904,5.5109756082117e-06
73.5015090806589,110.835207714571,5.40394213315549e-06
73.5383208353492,111.079187229957,5.30782410200577e-06
73.5859904948065,111.332552858353,5.19788367664318e-06
73.6336601542637,111.519849738693,5.10249680632817e-06
73.6813298137209,111.645699262372,5.01991214710399e-06
73.7289994731782,111.714420441658,4.94860379994033e-06
73.7766691326354,111.730049527645,4.88724227408719e-06
73.8243387920927,111.696358415148,4.83466876924425e-06
73.8720084515499,111.616871799617,4.78987266874362e-06
73.9379091817572,111.437645990726,4.73913612316704e-06
74.0038099119646,111.185190973713,4.69960809100575e-06
74.0697106421719,110.866817892976,4.66963766302669e-06
74.1356113723792,110.489181958534,4.64785195842824e-06
74.2015121025866,110.058340556476,4.63310747772885e-06
74.2674128327939,109.579806584208,4.62444908057927e-06
74.3333135630012,109.058596797527,4.62107637095583e-06
74.4105608293132,108.399437236989,4.62295382726074e-06
74.4878080956251,107.694532003646,4.63027429152957e-06
74.565055361937,106.949820594302,4.64229794525081e-06
74.6423026282489,106.170616642573,4.65841492962628e-06
74.7195498945609,105.361672648743,4.67812006350432e-06
74.7967971608728,104.527238050107,4.7009924644212e-06
74.8740444271847,103.671111427406,4.72667960361441e-06
74.9512916934967,102.796687156184,4.75488482144313e-06
75.0285389598086,101.906997156614,4.7853573003247e-06
75.1057862261205,101.004748284386,4.81788391442981e-06
75.1830334924324,100.092356050591,4.85228264029918e-06
75.2602807587444,99.171974859199,4.88839723991973e-06
75.3375280250563,98.2455250353027,4.92609297654162e-06
75.4147752913682,97.3147171182434,4.96525318585161e-06
75.4920225576802,96.3810735880339,5.00577649040031e-06
